Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
99.52163,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.70043,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.87984,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.0538,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.2425,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.4255,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.608,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.7873,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.9905,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.1875,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.3834,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.5745,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.7848,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.0007,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.1882,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.3739,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.8661,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.1771,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.3963,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.5931,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.8009,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.9992,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.1773,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.3667,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.5636,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.7516,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.9332,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.1144,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.3055,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.4995,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.6882,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.8727,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.048,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.2352,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.4152,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.6154,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.7979,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.9823,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.1889,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.3777,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.5611,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.7742,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.9824,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.1712,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.3514,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.5299,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.7246,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.9204,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.1094,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.3026,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.8055,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.1079,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.3267,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.5154,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.696,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.9032,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.0941,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.2739,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.4574,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.6488,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.8334,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.0124,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.1885,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.3759,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.559,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.7365,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.9256,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.1211,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.3111,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.4851,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.6646,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.8524,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.0321,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.2077,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.3925,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.579,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.764,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.9547,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.1389,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.3202,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.5065,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.6843,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.8664,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.044,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.2367,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.7307,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.0371,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.2592,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.4536,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.6432,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.8361,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.0339,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.2352,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.4343,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.6654,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.8756,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.0971,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.3205,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.55,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.7703,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.9765,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.1745,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.3781,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.5708,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.7964,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.009,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.2107,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.4227,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.6368,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.8659,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.0699,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.2783,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.4861,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.6941,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.8969,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.1086,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.6075,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.9266,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.1589,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.3644,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.5883,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.7976,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.9937,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.2045,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.4249,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.6313,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.8348,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.0382,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.2788,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.4897,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.71,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.9136,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.1167,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.3201,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.5255,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.7286,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.9316,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.1355,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.3393,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.5554,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.785,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.9914,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.1865,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.3843,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.5733,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.7552,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.9493,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.1587,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.6713,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.9777,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.1994,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.4138,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.6237,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.8193,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.0151,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.2262,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.4353,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.6345,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.8332,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.033,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.2336,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.43,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.6418,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.8813,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.1042,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.3145,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.513,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.7078,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.9047,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.1019,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.2968,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.5216,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.7237,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.9226,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.1264,6,0,6,0,1.568115,6,2,1,50,0.5,1,1.568115,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
