Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
3819.746,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3820.063,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3820.364,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3820.665,42,42,0,738,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3820.995,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3821.326,42,42,0,738,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3821.657,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3821.944,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3822.249,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3822.569,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3822.854,42,42,0,735,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3823.165,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3823.464,42,42,0,735,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3823.786,42,42,0,738,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3824.116,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3824.468,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3824.785,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3825.067,42,42,0,735,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3825.375,42,42,0,735,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3825.681,42,42,0,735,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3825.974,42,42,0,735,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3826.251,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3826.584,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3826.891,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3827.216,42,42,0,737,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3827.571,42,42,0,736,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3827.891,42,42,0,739,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3828.229,42,42,0,739,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3828.608,42,42,0,739,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3828.997,42,42,0,740,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3829.325,42,42,0,738,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3829.607,42,42,0,738,2.010671,5.381124,2.136099,0.6981266,120.1551,0.4436415,0.9332541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.010671,5.381123,2.136098,0.6981265,120.1551,0.4436415,0.9332539
3829.941,41,41,0,738,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3830.304,41,41,0,739,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3830.643,41,41,0,741,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3830.957,41,41,0,739,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3831.264,41,41,0,741,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3831.656,41,41,0,738,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3832.046,41,41,0,738,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3832.37,41,41,0,739,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3832.702,41,41,0,739,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3833.009,41,41,0,740,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3833.293,41,41,0,739,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3833.623,41,41,0,740,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3833.929,41,41,0,738,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3834.255,41,41,0,740,2.0361,5.374703,2.12904,0.6952266,120.0883,0.4440712,0.9364455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0361,5.374702,2.129039,0.6952265,120.0883,0.4440711,0.9364455
3834.595,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3834.903,40,40,0,739,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3835.275,40,40,0,738,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3835.605,40,40,0,739,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3835.957,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3836.277,40,40,0,739,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3836.608,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3836.926,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3837.218,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3837.547,40,40,0,739,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3837.861,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3838.183,40,40,0,739,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3838.482,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3838.79,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3839.12,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3839.424,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3839.763,40,40,0,742,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3840.095,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3840.396,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3840.747,40,40,0,742,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3841.054,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3841.332,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3841.657,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3841.94,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3842.263,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3842.58,40,40,0,743,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3842.865,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3843.236,40,40,0,743,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3843.542,40,40,0,742,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3843.875,40,40,0,742,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3844.208,40,40,0,743,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3844.538,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3844.899,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3845.253,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3845.659,40,40,0,744,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3845.991,40,40,0,741,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3846.301,40,40,0,740,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3846.659,40,40,0,742,2.024054,5.359071,2.132266,0.6938572,120.5655,0.442673,0.9348567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.024054,5.35907,2.132265,0.6938571,120.5655,0.442673,0.9348567
3847.029,39,39,0,742,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3847.395,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3847.694,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3847.977,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3848.453,39,39,0,745,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3848.871,39,39,0,740,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3849.232,39,39,0,742,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3849.713,39,39,0,744,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3850.136,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3850.528,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3850.979,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3851.328,39,39,0,743,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3851.709,39,39,0,742,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3852.037,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3852.376,39,39,0,742,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3852.741,39,39,0,742,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3853.08,39,39,0,743,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3853.483,39,39,0,744,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3853.842,39,39,0,742,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3854.199,39,39,0,741,2.011389,5.342637,2.135657,0.6924176,121.0672,0.4412031,0.9331864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.011389,5.342636,2.135657,0.6924176,121.0672,0.4412031,0.9331862
3854.577,38,38,0,742,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3854.929,38,38,0,741,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3855.301,38,38,0,743,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3855.648,38,38,0,741,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3856.025,38,38,0,744,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3856.366,38,38,0,744,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3856.746,38,38,0,745,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3857.122,38,38,0,744,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3857.494,38,38,0,744,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3857.872,38,38,0,745,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3858.257,38,38,0,746,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3858.606,38,38,0,746,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3858.972,38,38,0,747,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3859.302,38,38,0,744,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
3859.655,38,38,0,744,1.998058,5.325337,2.139227,0.6909023,121.5953,0.4396558,0.9314281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998058,5.325337,2.139227,0.6909022,121.5953,0.4396558,0.931428
