Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
117.1133,106,0,106,286,3.51247,21.79671,2.031883,1.005947,49.61609,0.4898257,0.9898912,3.512471,21.79671,2.031883,1.005947,49.61609,0.4898256,0.9898913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.4055,106,0,106,285,3.51247,21.79671,2.031883,1.005947,49.61609,0.4898257,0.9898912,3.512471,21.79671,2.031883,1.005947,49.61609,0.4898256,0.9898913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.7015,106,0,106,284,3.51247,21.79671,2.031883,1.005947,49.61609,0.4898257,0.9898912,3.512471,21.79671,2.031883,1.005947,49.61609,0.4898256,0.9898913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.1204,106,0,106,284,3.51247,21.79671,2.031883,1.005947,49.61609,0.4898257,0.9898912,3.512471,21.79671,2.031883,1.005947,49.61609,0.4898256,0.9898913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.4432,106,0,106,284,3.51247,21.79671,2.031883,1.005947,49.61609,0.4898257,0.9898912,3.512471,21.79671,2.031883,1.005947,49.61609,0.4898256,0.9898913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.8305,107,0,107,283,3.501734,21.69885,2.023335,1.004932,49.60689,0.4900124,0.9899856,3.501734,21.69885,2.023335,1.004932,49.6069,0.4900124,0.9899858,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.1951,107,0,107,281,3.501734,21.69885,2.023335,1.004932,49.60689,0.4900124,0.9899856,3.501734,21.69885,2.023335,1.004932,49.6069,0.4900124,0.9899858,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.496,106,0,106,281,3.500885,21.69601,2.023555,1.004978,49.61262,0.4899182,0.9898912,3.500885,21.696,2.023555,1.004978,49.61262,0.4899181,0.9898913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.7945,106,0,106,281,3.500885,21.69601,2.023555,1.004978,49.61262,0.4899182,0.9898912,3.500885,21.696,2.023555,1.004978,49.61262,0.4899181,0.9898913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.0993,105,0,105,281,3.500019,21.69311,2.02378,1.005026,49.61845,0.4898222,0.9897949,3.50002,21.69311,2.02378,1.005026,49.61846,0.4898221,0.989795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.4423,105,0,105,281,3.500019,21.69311,2.02378,1.005026,49.61845,0.4898222,0.9897949,3.50002,21.69311,2.02378,1.005026,49.61846,0.4898221,0.989795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.8533,105,0,105,281,3.483127,21.73052,2.028353,1.007407,49.69026,0.4874734,0.9897949,3.483128,21.73052,2.028353,1.007407,49.69026,0.4874734,0.989795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.1669,105,0,105,280,3.483127,21.73052,2.028353,1.007407,49.69026,0.4874734,0.9897949,3.483128,21.73052,2.028353,1.007407,49.69026,0.4874734,0.989795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.4745,105,0,105,279,3.483127,21.73052,2.028353,1.007407,49.69026,0.4874734,0.9897949,3.483128,21.73052,2.028353,1.007407,49.69026,0.4874734,0.989795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.8574,105,0,105,278,3.475842,21.67205,2.032175,1.009098,49.75208,0.4863282,0.9859433,3.475842,21.67205,2.032175,1.009098,49.75209,0.4863282,0.9859434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.172,105,0,105,277,3.475842,21.67205,2.032175,1.009098,49.75208,0.4863282,0.9859433,3.475842,21.67205,2.032175,1.009098,49.75209,0.4863282,0.9859434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.5608,106,0,106,276,3.467644,21.57436,2.029421,1.011371,49.8844,0.4844159,0.9860759,3.467645,21.57436,2.029421,1.011371,49.8844,0.4844158,0.986076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.8913,106,0,106,276,3.467644,21.57436,2.029421,1.011371,49.8844,0.4844159,0.9860759,3.467645,21.57436,2.029421,1.011371,49.8844,0.4844158,0.986076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.2132,106,0,106,276,3.467644,21.57436,2.029421,1.011371,49.8844,0.4844159,0.9860759,3.467645,21.57436,2.029421,1.011371,49.8844,0.4844158,0.986076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.6215,107,0,107,275,3.482012,21.5835,2.028161,1.008348,49.84329,0.4849478,0.9862061,3.482013,21.58351,2.028161,1.008348,49.8433,0.4849477,0.9862061,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.9996,107,0,107,274,3.482012,21.5835,2.028161,1.008348,49.84329,0.4849478,0.9862061,3.482013,21.58351,2.028161,1.008348,49.8433,0.4849477,0.9862061,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.4101,108,0,108,274,3.482524,21.62041,2.030205,1.010585,49.70029,0.4852605,0.9860457,3.482525,21.62041,2.030205,1.010585,49.70029,0.4852604,0.9860458,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.7538,108,0,108,274,3.482524,21.62041,2.030205,1.010585,49.70029,0.4852605,0.9860457,3.482525,21.62041,2.030205,1.010585,49.70029,0.4852604,0.9860458,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.1237,108,0,108,274,3.482524,21.62041,2.030205,1.010585,49.70029,0.4852605,0.9860457,3.482525,21.62041,2.030205,1.010585,49.70029,0.4852604,0.9860458,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.568,109,0,109,274,3.482906,21.66059,2.029176,1.01245,49.53082,0.4837562,0.9861737,3.482906,21.66059,2.029176,1.01245,49.53082,0.4837562,0.9861739,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.0647,110,0,110,272,3.489118,21.63851,2.02621,1.012982,49.33685,0.4820569,0.9862994,3.489119,21.63851,2.02621,1.012982,49.33685,0.4820569,0.9862996,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.5699,111,0,111,272,3.47974,21.66596,2.034755,1.008904,49.13332,0.4835038,0.9832386,3.479741,21.66596,2.034755,1.008904,49.13332,0.4835038,0.9832386,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.9736,107,0,107,270,3.475554,21.65347,2.036055,1.009237,49.13831,0.4828871,0.982612,3.475554,21.65347,2.036055,1.009237,49.13831,0.4828871,0.982612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.408,105,0,105,270,3.475384,21.54629,2.042144,1.010629,49.01458,0.4834855,0.9822808,3.475385,21.54629,2.042144,1.010629,49.01458,0.4834855,0.9822809,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.792,103,0,103,270,3.473125,21.53748,2.042963,1.010835,49.01487,0.4831649,0.9819367,3.473125,21.53748,2.042963,1.010835,49.01486,0.4831649,0.9819368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.1285,103,0,103,269,3.473125,21.53748,2.042963,1.010835,49.01487,0.4831649,0.9819367,3.473125,21.53748,2.042963,1.010835,49.01486,0.4831649,0.9819368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.6227,105,0,105,269,3.456859,21.60555,2.028372,1.014382,49.06945,0.4842673,0.9799439,3.45686,21.60555,2.028372,1.014382,49.06944,0.4842673,0.9799441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.0109,105,0,105,269,3.456859,21.60555,2.028372,1.014382,49.06945,0.4842673,0.9799439,3.45686,21.60555,2.028372,1.014382,49.06944,0.4842673,0.9799441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.328,105,0,105,269,3.456859,21.60555,2.028372,1.014382,49.06945,0.4842673,0.9799439,3.45686,21.60555,2.028372,1.014382,49.06944,0.4842673,0.9799441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.7544,106,0,106,269,3.467463,21.57545,2.029416,1.010672,48.97093,0.4832872,0.9801331,3.467464,21.57545,2.029416,1.010672,48.97092,0.4832872,0.9801333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.0776,106,0,106,269,3.467463,21.57545,2.029416,1.010672,48.97093,0.4832872,0.9801331,3.467464,21.57545,2.029416,1.010672,48.97092,0.4832872,0.9801333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.3731,106,0,106,269,3.467463,21.57545,2.029416,1.010672,48.97093,0.4832872,0.9801331,3.467464,21.57545,2.029416,1.010672,48.97092,0.4832872,0.9801333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.6831,105,0,105,269,3.479234,21.62436,2.026745,1.008393,48.85456,0.4854635,0.9816194,3.479234,21.62436,2.026746,1.008393,48.85455,0.4854635,0.9816195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.1054,105,0,105,269,3.472843,21.62057,2.02774,1.001968,48.42603,0.4844857,0.9836783,3.472843,21.62057,2.02774,1.001968,48.42602,0.4844857,0.9836784,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.4185,105,0,105,268,3.472843,21.62057,2.02774,1.001968,48.42603,0.4844857,0.9836783,3.472843,21.62057,2.02774,1.001968,48.42602,0.4844857,0.9836784,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.7992,106,0,106,268,3.482668,21.60582,2.033817,0.9979611,48.38505,0.4850623,0.9838323,3.482669,21.60581,2.033817,0.997961,48.38504,0.4850623,0.9838324,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.143,106,0,106,268,3.482668,21.60582,2.033817,0.9979611,48.38505,0.4850623,0.9838323,3.482669,21.60581,2.033817,0.997961,48.38504,0.4850623,0.9838324,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.4513,106,0,106,268,3.482668,21.60582,2.033817,0.9979611,48.38505,0.4850623,0.9838323,3.482669,21.60581,2.033817,0.997961,48.38504,0.4850623,0.9838324,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.8306,107,0,107,268,3.467576,21.62093,2.042189,0.9960468,48.21478,0.4873209,0.9839834,3.467576,21.62092,2.042189,0.9960467,48.21477,0.4873209,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.1535,107,0,107,268,3.467576,21.62093,2.042189,0.9960468,48.21478,0.4873209,0.9839834,3.467576,21.62092,2.042189,0.9960467,48.21477,0.4873209,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.4653,107,0,107,268,3.467576,21.62093,2.042189,0.9960468,48.21478,0.4873209,0.9839834,3.467576,21.62092,2.042189,0.9960467,48.21477,0.4873209,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.757,107,0,107,268,3.467576,21.62093,2.042189,0.9960468,48.21478,0.4873209,0.9839834,3.467576,21.62092,2.042189,0.9960467,48.21477,0.4873209,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.0397,107,0,107,268,3.467576,21.62093,2.042189,0.9960468,48.21478,0.4873209,0.9839834,3.467576,21.62092,2.042189,0.9960467,48.21477,0.4873209,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.3154,107,0,107,268,3.467576,21.62093,2.042189,0.9960468,48.21478,0.4873209,0.9839834,3.467576,21.62092,2.042189,0.9960467,48.21477,0.4873209,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.59,107,0,107,268,3.467576,21.62093,2.042189,0.9960468,48.21478,0.4873209,0.9839834,3.467576,21.62092,2.042189,0.9960467,48.21477,0.4873209,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.879,106,0,106,268,3.466404,21.61735,2.042587,0.9960095,48.20737,0.4872013,0.9838323,3.466404,21.61735,2.042587,0.9960094,48.20736,0.4872013,0.9838324,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.2173,106,0,106,268,3.466404,21.61735,2.042587,0.9960095,48.20737,0.4872013,0.9838323,3.466404,21.61735,2.042587,0.9960094,48.20736,0.4872013,0.9838324,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.6389,107,0,107,268,3.467611,21.56656,2.043475,0.9926708,48.27112,0.4863942,0.9839834,3.467611,21.56655,2.043476,0.9926708,48.27111,0.4863942,0.9839835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.9839,106,0,106,268,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.2858,106,0,106,268,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.5849,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.8992,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.2642,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.6073,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.9552,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138.305,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138.6459,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.0162,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.348,106,0,106,267,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.6741,106,0,106,266,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.9963,106,0,106,266,3.470146,21.52473,2.039567,0.9933028,48.12001,0.4889292,0.9849135,3.470147,21.52472,2.039568,0.9933028,48.12,0.4889292,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140.4218,107,0,107,266,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141.0821,107,0,107,266,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141.4559,107,0,107,266,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141.8235,107,0,107,265,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142.1591,107,0,107,265,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142.4728,107,0,107,265,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142.7944,107,0,107,265,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143.175,107,0,107,265,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143.4918,107,0,107,265,3.476028,21.56656,2.039967,0.9888996,47.99868,0.4901848,0.9850545,3.476029,21.56655,2.039967,0.9888996,47.99867,0.4901848,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143.8046,106,0,106,265,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144.1175,106,0,106,265,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144.4555,106,0,106,265,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144.8044,106,0,106,265,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145.1405,106,0,106,265,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145.4522,106,0,106,264,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145.7522,106,0,106,264,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146.0529,106,0,106,263,3.491669,21.52541,2.035814,0.9864364,47.91811,0.4924188,0.9849135,3.491669,21.52541,2.035814,0.9864364,47.9181,0.4924189,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146.4334,107,0,107,263,3.482723,21.50595,2.0321,0.9854984,47.9193,0.4926135,0.9850545,3.482723,21.50595,2.0321,0.9854984,47.91929,0.4926136,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146.7627,106,0,106,262,3.481695,21.50129,2.032403,0.9853616,47.90911,0.4925438,0.9849135,3.481695,21.50129,2.032403,0.9853616,47.90909,0.4925439,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147.0806,106,0,106,262,3.481695,21.50129,2.032403,0.9853616,47.90911,0.4925438,0.9849135,3.481695,21.50129,2.032403,0.9853616,47.90909,0.4925439,0.9849136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147.492,107,0,107,262,3.479112,21.40574,2.022754,0.985115,48.01789,0.4919537,0.9850545,3.479112,21.40574,2.022754,0.9851149,48.01788,0.4919538,0.9850546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147.8972,108,0,108,262,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148.2328,108,0,108,263,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148.5446,108,0,108,262,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148.8503,108,0,108,262,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149.1645,108,0,108,261,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149.5081,108,0,108,261,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149.831,108,0,108,261,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150.1611,108,0,108,262,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150.4887,108,0,108,260,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150.7988,108,0,108,259,3.475119,21.43014,2.015931,0.9837987,48.01146,0.4937504,0.9846404,3.475119,21.43014,2.015932,0.9837987,48.01145,0.4937505,0.9846405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151.1886,109,0,109,259,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151.5145,109,0,109,259,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151.8356,109,0,109,258,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152.1568,109,0,109,258,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152.4797,109,0,109,258,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152.8047,109,0,109,258,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.1182,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.4298,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153.7452,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.066,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.3788,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154.7008,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.0317,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.3549,109,0,109,257,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.6658,109,0,109,256,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155.9802,109,0,109,255,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.289,109,0,109,255,3.472209,21.36854,2.007989,0.986241,47.86037,0.4941262,0.9847813,3.47221,21.36854,2.007989,0.9862409,47.86036,0.4941263,0.9847814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156.7179,110,0,110,255,3.476608,21.41065,2.00482,0.9875621,47.69128,0.4931343,0.9841746,3.476608,21.41064,2.00482,0.9875621,47.69127,0.4931344,0.9841747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.0475,110,0,110,255,3.476608,21.41065,2.00482,0.9875621,47.69128,0.4931343,0.9841746,3.476608,21.41064,2.00482,0.9875621,47.69127,0.4931344,0.9841747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.3723,110,0,110,255,3.476608,21.41065,2.00482,0.9875621,47.69128,0.4931343,0.9841746,3.476608,21.41064,2.00482,0.9875621,47.69127,0.4931344,0.9841747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157.6948,110,0,110,255,3.476608,21.41065,2.00482,0.9875621,47.69128,0.4931343,0.9841746,3.476608,21.41064,2.00482,0.9875621,47.69127,0.4931344,0.9841747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.0107,110,0,110,255,3.476608,21.41065,2.00482,0.9875621,47.69128,0.4931343,0.9841746,3.476608,21.41064,2.00482,0.9875621,47.69127,0.4931344,0.9841747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
