Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
441.5353,2,1,1,2393,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
442.1671,2,1,1,2398,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
442.707,2,1,1,2398,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
443.1715,2,1,1,2404,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
443.683,2,1,1,2405,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
444.1935,2,1,1,2410,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
444.7627,2,1,1,2412,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
445.3326,2,1,1,2409,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
445.9715,2,1,1,2413,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
446.5824,2,1,1,2416,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
447.0746,2,1,1,2418,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
447.4756,2,1,1,2417,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
448.0062,2,1,1,2419,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
448.5831,2,1,1,2425,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
449.1204,2,1,1,2426,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
449.6985,2,1,1,2427,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
450.3015,2,1,1,2429,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
450.8307,2,1,1,2429,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
451.4326,2,1,1,2437,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
452.0591,2,1,1,2441,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
452.6773,2,1,1,2449,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
453.4055,2,1,1,2461,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
454.0478,2,1,1,2463,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
454.7146,2,1,1,2465,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
455.3219,2,1,1,2465,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
456.0128,2,1,1,2471,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
456.6082,2,1,1,2468,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
457.1958,2,1,1,2476,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
457.7608,2,1,1,2472,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
458.2203,2,1,1,2475,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
458.6969,2,1,1,2479,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
459.1248,2,1,1,2480,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
459.5952,2,1,1,2487,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
460.0438,2,1,1,2491,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
460.6242,2,1,1,2498,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
461.0772,2,1,1,2499,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
461.5094,2,1,1,2499,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
462.0085,2,1,1,2507,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
462.4494,2,1,1,2508,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
462.891,2,1,1,2513,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
463.3049,2,1,1,2511,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
463.7855,2,1,1,2517,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
464.2565,2,1,1,2520,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
464.755,2,1,1,2525,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
465.3331,2,1,1,2528,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
465.8358,2,1,1,2535,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
466.2906,2,1,1,2534,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
466.7787,2,1,1,2538,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
467.2853,2,1,1,2534,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
467.8491,2,1,1,2534,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
468.4955,2,1,1,2538,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
469.3888,2,1,1,2538,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
470.0839,2,1,1,2539,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
470.6855,2,1,1,2539,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
471.2061,2,1,1,2545,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
471.7261,2,1,1,2551,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
472.1631,2,1,1,2553,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
472.6619,2,1,1,2557,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
473.2246,2,1,1,2562,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
473.7298,2,1,1,2564,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
474.219,2,1,1,2566,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
474.7278,2,1,1,2571,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
475.2048,2,1,1,2577,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
475.6507,2,1,1,2579,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
476.1106,2,1,1,2583,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
476.7017,2,1,1,2583,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
477.2241,2,1,1,2589,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
477.6968,2,1,1,2589,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
478.1331,2,1,1,2593,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
478.5932,2,1,1,2597,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
479.0504,2,1,1,2596,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
479.7571,2,1,1,2600,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
480.4874,2,1,1,2606,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
481.1285,2,1,1,2614,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
481.6992,2,1,1,2615,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
482.4126,2,1,1,2616,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
483.1341,2,1,1,2620,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
484.0196,2,1,1,2639,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
484.7799,2,1,1,2659,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
485.3751,2,1,1,2665,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
485.9336,2,1,1,2675,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
486.4775,2,1,1,2686,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
487.1506,2,1,1,2700,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
487.6887,2,1,1,2696,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
488.0812,2,1,1,2697,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
488.5006,2,1,1,2697,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
488.8676,2,1,1,2698,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
489.2261,2,1,1,2697,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
489.5872,2,1,1,2699,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
489.9449,2,1,1,2701,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
490.2946,2,1,1,2700,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
490.6698,2,1,1,2702,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
491.0694,2,1,1,2703,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
491.4431,2,1,1,2703,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
491.8062,2,1,1,2704,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
492.1392,2,1,1,2705,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
492.5272,2,1,1,2705,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
492.9148,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
493.3058,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
493.7398,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
494.1476,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
494.5331,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
494.899,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
495.2773,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
495.6769,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
496.0757,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
496.4518,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
496.8554,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
497.2593,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
497.6243,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
497.9641,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
498.3087,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
498.8,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
499.3257,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
499.8237,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
500.2335,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
500.6024,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
501.0424,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
501.4373,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
501.7865,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
502.1188,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
502.4342,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
502.7733,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
503.1032,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
503.4566,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
503.7583,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
504.0866,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
504.4279,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
504.7719,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
505.1009,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
505.4777,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
505.9107,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
506.2966,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
506.6955,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
507.1845,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
507.6583,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
508.101,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
508.5294,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
508.9013,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
509.2401,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
509.5855,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
509.9177,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
510.2385,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
510.5725,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
510.9569,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
511.288,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
511.6334,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
511.9629,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
512.3197,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
512.6832,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
513.0192,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
513.3572,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
513.6636,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
514.013,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
514.3552,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
514.7189,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
515.0731,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
515.4384,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
515.8208,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
516.2141,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
516.5999,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
516.9703,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
517.2939,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
517.6154,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
517.9394,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
518.2427,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
518.6358,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
519.1092,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
519.5065,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
519.9451,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
520.4683,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
520.8708,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
521.2645,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
521.6588,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
522.06,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
522.4519,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
522.8268,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
523.1858,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
523.5761,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
523.9691,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
524.3546,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
524.7115,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
525.1115,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
525.5887,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
525.9644,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
526.3239,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
526.7055,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
527.1207,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
527.5535,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
528.1023,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
528.5157,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
528.8542,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
529.1779,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
529.5616,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
529.8839,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
