Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
3039.128,100,0,100,811,1.601046,5.497585,1.722025,0.8680159,54.75092,0.7906183,0.8081851
3039.82,100,0,100,812,1.601046,5.497585,1.722025,0.8680159,54.75092,0.7906183,0.8081851
3040.533,100,0,100,811,1.601046,5.497585,1.722025,0.8680159,54.75092,0.7906183,0.8081851
3041.25,100,0,100,812,1.601046,5.497585,1.722025,0.8680159,54.75092,0.7906183,0.8081851
3041.962,99,0,99,814,1.601379,5.49251,1.719218,0.8666827,54.79891,0.7885033,0.8062476
3042.637,99,0,99,814,1.601379,5.49251,1.719218,0.8666827,54.79891,0.7885033,0.8062476
3043.218,98,0,98,814,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3044.41,98,0,98,813,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3045.6,98,0,98,813,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3046.562,98,0,98,814,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3047.807,98,0,98,815,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3048.65,98,0,98,815,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3049.368,98,0,98,814,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3050.057,98,0,98,815,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3050.741,98,0,98,816,1.601718,5.487332,1.716352,0.8653224,54.84787,0.7863452,0.8042705
3051.56,97,0,97,816,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3052.343,97,0,97,816,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3053.022,97,0,97,814,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3053.591,97,0,97,814,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3054.228,97,0,97,814,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3055.103,97,0,97,814,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3056.166,97,0,97,815,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3057.466,97,0,97,814,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3058.432,97,0,97,814,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3059.293,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3060.476,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3061.358,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3062.325,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3063.116,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3063.757,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3064.286,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3064.845,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3065.349,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3065.845,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3066.397,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3067.012,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3067.668,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3068.656,97,0,97,811,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3070.266,97,0,97,811,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3071.452,97,0,97,811,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3072.386,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3073.231,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3074.046,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3074.941,97,0,97,813,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3075.735,97,0,97,812,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3076.478,97,0,97,811,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3077.186,97,0,97,811,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3077.838,97,0,97,811,1.602064,5.482047,1.713428,0.8639339,54.89785,0.7841426,0.8022527
3078.54,96,0,96,811,1.602418,5.476652,1.710443,0.8625166,54.94887,0.781894,0.8001928
3079.412,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3080.089,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3080.689,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3081.621,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3082.405,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3083.095,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3083.815,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3084.546,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3085.257,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3086.025,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3086.798,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3087.392,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3087.952,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3088.544,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3089.118,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3089.624,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3090.156,95,0,95,812,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3090.691,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3091.256,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3091.758,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3092.526,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3093.411,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3094.114,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3094.818,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3095.466,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3096.167,95,0,95,811,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3096.864,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3097.511,95,0,95,810,1.60081,5.484468,1.733619,0.8639578,55.21805,0.7849504,0.7998572
3098.071,94,0,94,809,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3098.643,94,0,94,809,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3099.287,94,0,94,810,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3099.914,94,0,94,811,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3100.558,94,0,94,811,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3101.153,94,0,94,812,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3101.737,94,0,94,810,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3102.334,94,0,94,811,1.593691,5.486019,1.741004,0.8678297,54.47631,0.7774155,0.8042435
3102.987,93,0,93,811,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3103.809,93,0,93,811,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3104.506,93,0,93,811,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3105.187,93,0,93,812,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3105.884,93,0,93,811,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3106.583,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3107.358,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3108.092,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3108.691,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3109.378,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3109.989,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3110.67,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3111.26,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3111.819,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3112.325,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3112.828,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3113.353,93,0,93,811,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3114.008,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3114.98,93,0,93,811,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3115.812,93,0,93,810,1.593966,5.480492,1.738219,0.8664085,54.52444,0.7750221,0.8021386
3116.539,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3117.24,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3117.936,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3118.616,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3119.323,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3119.892,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3120.548,92,0,92,812,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3121.163,92,0,92,812,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3121.805,92,0,92,812,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3122.331,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3122.906,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3123.447,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3123.968,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3124.514,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3125.106,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3125.868,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3126.588,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3127.275,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3128.709,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3129.602,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3130.343,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3131.033,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3131.623,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3132.207,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3132.72,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3133.278,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3133.871,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3134.45,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3134.952,92,0,92,812,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3135.599,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3136.112,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3136.667,92,0,92,811,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3137.396,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3138.19,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3139.14,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3139.902,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3140.649,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3141.306,92,0,92,810,1.605167,5.518323,1.719431,0.862239,54.0661,0.7787127,0.8071097
3141.976,90,0,90,810,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3142.719,90,0,90,809,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3143.426,90,0,90,811,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3144.092,90,0,90,809,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3144.73,90,0,90,809,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3145.242,90,0,90,809,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3145.803,90,0,90,809,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3146.381,90,0,90,810,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3147.019,90,0,90,809,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3147.589,90,0,90,810,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3148.224,90,0,90,809,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3148.993,90,0,90,810,1.615399,5.494786,1.721839,0.8595878,53.85902,0.7662688,0.8080862
3149.917,89,0,89,810,1.615931,5.48911,1.718714,0.8580101,53.90238,0.7636427,0.8059298
3150.67,89,0,89,810,1.615931,5.48911,1.718714,0.8580101,53.90238,0.7636427,0.8059298
3151.411,89,0,89,814,1.615931,5.48911,1.718714,0.8580101,53.90238,0.7636427,0.8059298
3152.101,89,0,89,812,1.615931,5.48911,1.718714,0.8580101,53.90238,0.7636427,0.8059298
3152.769,89,0,89,812,1.615931,5.48911,1.718714,0.8580101,53.90238,0.7636427,0.8059298
3153.461,89,0,89,813,1.615931,5.48911,1.718714,0.8580101,53.90238,0.7636427,0.8059298
3154.102,89,0,89,811,1.615931,5.48911,1.718714,0.8580101,53.90238,0.7636427,0.8059298
3154.701,88,0,88,811,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3155.287,88,0,88,812,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3155.825,88,0,88,812,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3156.427,88,0,88,811,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3157.07,88,0,88,812,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3157.661,88,0,88,811,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3158.274,88,0,88,811,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3158.859,88,0,88,811,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3159.51,88,0,88,813,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3160.433,88,0,88,812,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3161.204,88,0,88,812,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3162.017,88,0,88,812,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3162.708,88,0,88,812,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3163.347,88,0,88,813,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3164.067,88,0,88,813,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3164.753,88,0,88,814,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3165.284,88,0,88,814,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3165.816,88,0,88,814,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3166.367,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3166.875,88,0,88,814,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3167.387,88,0,88,816,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3167.911,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3168.514,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3169.016,88,0,88,816,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3169.536,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3170.093,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3170.759,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3171.514,88,0,88,816,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3172.173,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3172.783,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3173.387,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3174.189,88,0,88,816,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3175.026,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3175.869,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3176.538,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3177.264,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3177.909,88,0,88,815,1.620532,5.528759,1.715518,0.8572846,54.10151,0.7642689,0.806855
3178.536,87,0,87,815,1.621134,5.523342,1.712248,0.8556442,54.14865,0.7615593,0.804635
3179.129,87,0,87,816,1.621134,5.523342,1.712248,0.8556442,54.14865,0.7615593,0.804635
3179.742,87,0,87,815,1.621134,5.523342,1.712248,0.8556442,54.14865,0.7615593,0.804635
3180.299,87,0,87,815,1.621134,5.523342,1.712248,0.8556442,54.14865,0.7615593,0.804635
3180.892,87,0,87,817,1.621134,5.523342,1.712248,0.8556442,54.14865,0.7615593,0.804635
3181.51,87,0,87,817,1.621134,5.523342,1.712248,0.8556442,54.14865,0.7615593,0.804635
3182.435,86,0,86,816,1.621751,5.517799,1.708902,0.8539657,54.19689,0.7587867,0.8023633
3183.161,86,0,86,816,1.621751,5.517799,1.708902,0.8539657,54.19689,0.7587867,0.8023633
3183.795,86,0,86,816,1.621751,5.517799,1.708902,0.8539657,54.19689,0.7587867,0.8023633
3184.509,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3185.207,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3185.814,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3186.466,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3187.331,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3188.1,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3188.626,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3189.115,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3189.591,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3190.158,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3190.834,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3191.445,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3192.024,85,0,85,816,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3192.637,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3193.531,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3194.253,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3194.993,85,0,85,817,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3195.71,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3196.406,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3197.074,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3197.77,85,0,85,819,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3198.592,85,0,85,820,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3199.33,85,0,85,819,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3200.052,85,0,85,819,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3200.546,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3201.049,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3201.531,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3202.003,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3202.495,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3202.982,85,0,85,819,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3203.474,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3204.082,85,0,85,820,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3204.84,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3205.594,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3206.186,85,0,85,819,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3206.82,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3207.365,85,0,85,819,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3207.917,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3208.552,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3209.077,85,0,85,819,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3209.565,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3210.047,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3210.523,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3211.033,85,0,85,818,1.622382,5.512126,1.705477,0.8522476,54.24627,0.755949,0.8000382
3211.529,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3212.009,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3212.497,84,0,84,819,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3212.994,84,0,84,819,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3213.474,84,0,84,819,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3214.008,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3214.617,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3215.316,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3215.974,84,0,84,819,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3216.6,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3217.434,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3218.513,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3219.303,84,0,84,819,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3219.982,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3220.536,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3221.037,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3221.524,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3222.014,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3222.488,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3223.018,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3223.561,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3224.056,84,0,84,819,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
3224.575,84,0,84,818,1.623028,5.506319,1.701971,0.8504887,54.29682,0.7530435,0.7976577
