Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
1537.66,128,0,128,125,1.481338,5.96694,2.012781,0.9504441,208.0442,0.5135194,0.9370936,1.481339,5.966938,2.012781,0.950444,208.0442,0.5135194,0.9370937,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538.355,128,0,128,124,1.481338,5.96694,2.012781,0.9504441,208.0442,0.5135194,0.9370936,1.481339,5.966938,2.012781,0.950444,208.0442,0.5135194,0.9370937,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539.024,128,0,128,124,1.481338,5.96694,2.012781,0.9504441,208.0442,0.5135194,0.9370936,1.481339,5.966938,2.012781,0.950444,208.0442,0.5135194,0.9370937,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539.733,128,0,128,124,1.481338,5.96694,2.012781,0.9504441,208.0442,0.5135194,0.9370936,1.481339,5.966938,2.012781,0.950444,208.0442,0.5135194,0.9370937,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540.426,128,0,128,124,1.481338,5.96694,2.012781,0.9504441,208.0442,0.5135194,0.9370936,1.481339,5.966938,2.012781,0.950444,208.0442,0.5135194,0.9370937,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541.234,129,0,129,124,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541.981,129,0,129,124,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542.662,129,0,129,124,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543.338,129,0,129,124,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544.04,129,0,129,124,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544.709,129,0,129,124,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545.393,129,0,129,123,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546.185,129,0,129,123,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547.056,129,0,129,123,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549.192,129,0,129,123,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552.141,129,0,129,123,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553.441,129,0,129,123,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554.28,129,0,129,122,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555.025,129,0,129,122,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555.837,129,0,129,120,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556.58,129,0,129,119,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557.769,129,0,129,119,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559.001,129,0,129,119,1.479993,5.986612,2.015368,0.9498399,208.709,0.5128075,0.935542,1.479994,5.986611,2.015368,0.9498398,208.709,0.5128075,0.9355422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559.826,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560.625,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561.4,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.164,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.878,128,0,128,117,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563.611,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564.352,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.043,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.703,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566.405,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567.066,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567.73,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568.446,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569.169,128,0,128,116,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569.851,128,0,128,115,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570.508,128,0,128,115,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.204,128,0,128,114,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.868,128,0,128,114,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572.523,128,0,128,114,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.245,128,0,128,114,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581.703,128,0,128,113,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584,128,0,128,113,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585.055,128,0,128,112,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585.805,128,0,128,112,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586.492,128,0,128,111,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587.199,128,0,128,111,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587.881,128,0,128,111,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588.553,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589.224,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589.934,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590.606,128,0,128,111,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591.291,128,0,128,111,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592.01,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592.697,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593.405,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594.126,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594.783,128,0,128,110,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595.456,128,0,128,109,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596.121,128,0,128,109,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596.823,128,0,128,107,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597.482,128,0,128,106,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598.14,128,0,128,106,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598.938,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599.697,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600.383,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601.049,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601.758,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602.427,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603.09,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603.802,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604.488,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605.172,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605.884,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606.556,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607.229,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607.93,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608.595,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609.256,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609.945,128,0,128,105,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610.67,128,0,128,106,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611.371,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612.034,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612.749,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613.414,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614.078,128,0,128,103,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614.783,128,0,128,103,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615.444,128,0,128,103,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.11,128,0,128,103,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.818,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617.491,128,0,128,104,1.484555,5.990339,2.0096,0.9517238,208.603,0.5129338,0.9398593,1.484556,5.990338,2.0096,0.9517238,208.603,0.5129337,0.9398594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618.157,127,0,127,104,1.483608,5.984021,2.006448,0.9523106,208.6074,0.5135043,0.9400442,1.483609,5.98402,2.006448,0.9523105,208.6074,0.5135042,0.9400443,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618.859,127,0,127,104,1.483608,5.984021,2.006448,0.9523106,208.6074,0.5135043,0.9400442,1.483609,5.98402,2.006448,0.9523105,208.6074,0.5135042,0.9400443,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619.526,126,0,126,104,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.179,126,0,126,104,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.818,126,0,126,104,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621.501,126,0,126,104,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622.149,126,0,126,104,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622.783,126,0,126,104,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623.474,126,0,126,101,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624.134,126,0,126,101,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624.78,126,0,126,100,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625.479,126,0,126,100,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626.165,126,0,126,100,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626.845,126,0,126,100,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627.577,126,0,126,99,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628.237,126,0,126,99,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628.892,126,0,126,99,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629.535,126,0,126,99,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630.224,126,0,126,99,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630.885,126,0,126,98,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631.565,126,0,126,97,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632.276,126,0,126,97,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632.932,126,0,126,96,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633.601,126,0,126,96,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634.302,126,0,126,96,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634.966,126,0,126,96,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635.612,126,0,126,96,1.482885,5.98927,2.012557,0.9521334,209.2764,0.5126042,0.9395684,1.482887,5.989269,2.012557,0.9521333,209.2764,0.5126042,0.9395685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
