Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
698.4941,0,0,0,1335,0,0,0,0,0,0,0
698.7413,0,0,0,1336,0,0,0,0,0,0,0
699.013,0,0,0,1339,0,0,0,0,0,0,0
699.3348,0,0,0,1339,0,0,0,0,0,0,0
699.6182,0,0,0,1340,0,0,0,0,0,0,0
699.9109,0,0,0,1340,0,0,0,0,0,0,0
700.2112,0,0,0,1341,0,0,0,0,0,0,0
700.4714,0,0,0,1342,0,0,0,0,0,0,0
700.7383,0,0,0,1343,0,0,0,0,0,0,0
701.0197,0,0,0,1343,0,0,0,0,0,0,0
701.5433,0,0,0,1343,0,0,0,0,0,0,0
702.1794,0,0,0,1346,0,0,0,0,0,0,0
702.837,0,0,0,1346,0,0,0,0,0,0,0
703.6398,0,0,0,1349,0,0,0,0,0,0,0
704.726,0,0,0,1350,0,0,0,0,0,0,0
705.7354,0,0,0,1350,0,0,0,0,0,0,0
706.749,0,0,0,1350,0,0,0,0,0,0,0
707.7465,0,0,0,1350,0,0,0,0,0,0,0
708.7287,0,0,0,1351,0,0,0,0,0,0,0
709.7665,0,0,0,1351,0,0,0,0,0,0,0
710.7519,0,0,0,1351,0,0,0,0,0,0,0
711.7233,0,0,0,1351,0,0,0,0,0,0,0
712.702,0,0,0,1352,0,0,0,0,0,0,0
713.6634,0,0,0,1352,0,0,0,0,0,0,0
714.7255,0,0,0,1352,0,0,0,0,0,0,0
715.7957,0,0,0,1352,0,0,0,0,0,0,0
716.9849,0,0,0,1353,0,0,0,0,0,0,0
718.1825,0,0,0,1353,0,0,0,0,0,0,0
719.3493,0,0,0,1353,0,0,0,0,0,0,0
720.4301,0,0,0,1353,0,0,0,0,0,0,0
721.5032,0,0,0,1354,0,0,0,0,0,0,0
722.5547,0,0,0,1354,0,0,0,0,0,0,0
723.5862,0,0,0,1354,0,0,0,0,0,0,0
723.8031,0,0,0,1352,0,0,0,0,0,0,0
724.1539,0,0,0,1353,0,0,0,0,0,0,0
724.433,0,0,0,1353,0,0,0,0,0,0,0
724.7405,0,0,0,1353,0,0,0,0,0,0,0
725.0253,0,0,0,1353,0,0,0,0,0,0,0
725.304,0,0,0,1353,0,0,0,0,0,0,0
725.5751,0,0,0,1353,0,0,0,0,0,0,0
725.8541,0,0,0,1353,0,0,0,0,0,0,0
726.1178,0,0,0,1353,0,0,0,0,0,0,0
726.3764,0,0,0,1355,0,0,0,0,0,0,0
726.6132,0,0,0,1355,0,0,0,0,0,0,0
726.9016,0,0,0,1355,0,0,0,0,0,0,0
727.2063,0,0,0,1355,0,0,0,0,0,0,0
727.4801,0,0,0,1355,0,0,0,0,0,0,0
727.7346,0,0,0,1355,0,0,0,0,0,0,0
727.9863,0,0,0,1355,0,0,0,0,0,0,0
728.2677,0,0,0,1356,0,0,0,0,0,0,0
728.5418,0,0,0,1356,0,0,0,0,0,0,0
728.8083,0,0,0,1356,0,0,0,0,0,0,0
729.0386,0,0,0,1356,0,0,0,0,0,0,0
729.2561,0,0,0,1356,0,0,0,0,0,0,0
729.4838,0,0,0,1356,0,0,0,0,0,0,0
729.7248,0,0,0,1356,0,0,0,0,0,0,0
729.9657,0,0,0,1356,0,0,0,0,0,0,0
730.2036,0,0,0,1356,0,0,0,0,0,0,0
730.4901,0,0,0,1356,0,0,0,0,0,0,0
730.7892,0,0,0,1360,0,0,0,0,0,0,0
731.0711,0,0,0,1360,0,0,0,0,0,0,0
731.3588,0,0,0,1361,0,0,0,0,0,0,0
731.6089,0,0,0,1362,0,0,0,0,0,0,0
731.8612,0,0,0,1364,0,0,0,0,0,0,0
732.1295,0,0,0,1363,0,0,0,0,0,0,0
732.3751,0,0,0,1363,0,0,0,0,0,0,0
732.6481,0,0,0,1363,0,0,0,0,0,0,0
732.9294,0,0,0,1363,0,0,0,0,0,0,0
733.1714,0,0,0,1363,0,0,0,0,0,0,0
733.4144,0,0,0,1363,0,0,0,0,0,0,0
733.6567,0,0,0,1363,0,0,0,0,0,0,0
733.8952,0,0,0,1363,0,0,0,0,0,0,0
734.1307,0,0,0,1363,0,0,0,0,0,0,0
734.4038,0,0,0,1363,0,0,0,0,0,0,0
734.7152,0,0,0,1363,0,0,0,0,0,0,0
735.0034,0,0,0,1364,0,0,0,0,0,0,0
735.3204,0,0,0,1364,0,0,0,0,0,0,0
735.597,0,0,0,1364,0,0,0,0,0,0,0
735.8206,0,0,0,1364,0,0,0,0,0,0,0
736.1874,0,0,0,1364,0,0,0,0,0,0,0
736.4949,0,0,0,1364,0,0,0,0,0,0,0
736.8041,0,0,0,1364,0,0,0,0,0,0,0
737.1051,0,0,0,1364,0,0,0,0,0,0,0
737.3981,0,0,0,1364,0,0,0,0,0,0,0
737.6564,0,0,0,1364,0,0,0,0,0,0,0
737.9069,0,0,0,1365,0,0,0,0,0,0,0
738.1705,0,0,0,1365,0,0,0,0,0,0,0
738.4127,0,0,0,1365,0,0,0,0,0,0,0
738.6595,0,0,0,1365,0,0,0,0,0,0,0
738.9153,0,0,0,1365,0,0,0,0,0,0,0
739.1866,0,0,0,1365,0,0,0,0,0,0,0
739.4554,0,0,0,1365,0,0,0,0,0,0,0
739.7316,0,0,0,1366,0,0,0,0,0,0,0
740.0519,0,0,0,1368,0,0,0,0,0,0,0
740.3461,0,0,0,1368,0,0,0,0,0,0,0
740.646,0,0,0,1368,0,0,0,0,0,0,0
740.9051,0,0,0,1368,0,0,0,0,0,0,0
741.1609,0,0,0,1368,0,0,0,0,0,0,0
741.4042,0,0,0,1368,0,0,0,0,0,0,0
741.6362,0,0,0,1368,0,0,0,0,0,0,0
741.8749,0,0,0,1368,0,0,0,0,0,0,0
742.1277,0,0,0,1368,0,0,0,0,0,0,0
742.3602,0,0,0,1368,0,0,0,0,0,0,0
742.6104,0,0,0,1369,0,0,0,0,0,0,0
742.8538,0,0,0,1369,0,0,0,0,0,0,0
743.1333,0,0,0,1369,0,0,0,0,0,0,0
743.3762,0,0,0,1369,0,0,0,0,0,0,0
743.6129,0,0,0,1370,0,0,0,0,0,0,0
743.8524,0,0,0,1370,0,0,0,0,0,0,0
744.144,0,0,0,1372,0,0,0,0,0,0,0
744.4348,0,0,0,1370,0,0,0,0,0,0,0
744.6951,0,0,0,1370,0,0,0,0,0,0,0
744.9537,0,0,0,1370,0,0,0,0,0,0,0
745.2139,0,0,0,1370,0,0,0,0,0,0,0
745.4525,0,0,0,1370,0,0,0,0,0,0,0
745.7118,0,0,0,1370,0,0,0,0,0,0,0
745.9644,0,0,0,1370,0,0,0,0,0,0,0
746.1978,0,0,0,1370,0,0,0,0,0,0,0
746.4366,0,0,0,1370,0,0,0,0,0,0,0
746.6828,0,0,0,1370,0,0,0,0,0,0,0
746.9664,0,0,0,1370,0,0,0,0,0,0,0
747.2093,0,0,0,1370,0,0,0,0,0,0,0
747.4496,0,0,0,1370,0,0,0,0,0,0,0
747.6814,0,0,0,1370,0,0,0,0,0,0,0
747.9369,0,0,0,1370,0,0,0,0,0,0,0
748.2167,0,0,0,1370,0,0,0,0,0,0,0
748.5407,0,0,0,1370,0,0,0,0,0,0,0
748.8411,0,0,0,1370,0,0,0,0,0,0,0
749.1496,0,0,0,1370,0,0,0,0,0,0,0
749.4216,0,0,0,1370,0,0,0,0,0,0,0
749.6764,0,0,0,1370,0,0,0,0,0,0,0
749.9221,0,0,0,1370,0,0,0,0,0,0,0
750.1757,0,0,0,1370,0,0,0,0,0,0,0
750.4043,0,0,0,1370,0,0,0,0,0,0,0
750.6512,0,0,0,1370,0,0,0,0,0,0,0
750.8975,0,0,0,1370,0,0,0,0,0,0,0
751.1526,0,0,0,1370,0,0,0,0,0,0,0
751.4001,0,0,0,1370,0,0,0,0,0,0,0
751.6576,0,0,0,1370,0,0,0,0,0,0,0
751.9105,0,0,0,1370,0,0,0,0,0,0,0
752.1887,0,0,0,1371,0,0,0,0,0,0,0
752.4458,0,0,0,1371,0,0,0,0,0,0,0
752.7603,0,0,0,1371,0,0,0,0,0,0,0
753.0516,0,0,0,1371,0,0,0,0,0,0,0
753.3104,0,0,0,1371,0,0,0,0,0,0,0
753.5464,0,0,0,1371,0,0,0,0,0,0,0
753.7792,0,0,0,1371,0,0,0,0,0,0,0
754.0275,0,0,0,1371,0,0,0,0,0,0,0
754.2775,0,0,0,1372,0,0,0,0,0,0,0
754.548,0,0,0,1372,0,0,0,0,0,0,0
754.7935,0,0,0,1372,0,0,0,0,0,0,0
755.0419,0,0,0,1372,0,0,0,0,0,0,0
755.3133,0,0,0,1373,0,0,0,0,0,0,0
755.5835,0,0,0,1374,0,0,0,0,0,0,0
755.8481,0,0,0,1374,0,0,0,0,0,0,0
756.1108,0,0,0,1374,0,0,0,0,0,0,0
756.3478,0,0,0,1374,0,0,0,0,0,0,0
756.6102,0,0,0,1375,0,0,0,0,0,0,0
756.9351,0,0,0,1381,0,0,0,0,0,0,0
757.2589,0,0,0,1390,0,0,0,0,0,0,0
757.5476,0,0,0,1396,0,0,0,0,0,0,0
757.849,0,0,0,1403,0,0,0,0,0,0,0
758.1322,0,0,0,1406,0,0,0,0,0,0,0
758.4032,0,0,0,1406,0,0,0,0,0,0,0
758.6758,0,0,0,1406,0,0,0,0,0,0,0
758.9376,0,0,0,1407,0,0,0,0,0,0,0
759.2191,0,0,0,1409,0,0,0,0,0,0,0
759.4904,0,0,0,1409,0,0,0,0,0,0,0
759.7657,0,0,0,1409,0,0,0,0,0,0,0
760.0124,0,0,0,1409,0,0,0,0,0,0,0
760.2553,0,0,0,1409,0,0,0,0,0,0,0
760.5778,0,0,0,1408,0,0,0,0,0,0,0
760.9039,0,0,0,1408,0,0,0,0,0,0,0
761.2281,0,0,0,1409,0,0,0,0,0,0,0
761.5592,0,0,0,1410,0,0,0,0,0,0,0
761.8394,0,0,0,1410,0,0,0,0,0,0,0
762.123,0,0,0,1411,0,0,0,0,0,0,0
762.4395,0,0,0,1412,0,0,0,0,0,0,0
762.7222,0,0,0,1413,0,0,0,0,0,0,0
763.0059,0,0,0,1413,0,0,0,0,0,0,0
763.2885,0,0,0,1413,0,0,0,0,0,0,0
763.5828,0,0,0,1413,0,0,0,0,0,0,0
763.846,0,0,0,1413,0,0,0,0,0,0,0
764.1003,0,0,0,1413,0,0,0,0,0,0,0
764.3931,0,0,0,1413,0,0,0,0,0,0,0
764.7043,0,0,0,1414,0,0,0,0,0,0,0
764.948,0,0,0,1414,0,0,0,0,0,0,0
765.1998,0,0,0,1415,0,0,0,0,0,0,0
765.4529,0,0,0,1414,0,0,0,0,0,0,0
765.7213,0,0,0,1413,0,0,0,0,0,0,0
766.0093,0,0,0,1413,0,0,0,0,0,0,0
766.315,0,0,0,1413,0,0,0,0,0,0,0
766.5547,0,0,0,1413,0,0,0,0,0,0,0
766.7992,0,0,0,1413,0,0,0,0,0,0,0
767.0406,0,0,0,1413,0,0,0,0,0,0,0
767.2949,0,0,0,1413,0,0,0,0,0,0,0
767.532,0,0,0,1413,0,0,0,0,0,0,0
767.7686,0,0,0,1413,0,0,0,0,0,0,0
768.0051,0,0,0,1413,0,0,0,0,0,0,0
768.2911,0,0,0,1411,0,0,0,0,0,0,0
768.5554,0,0,0,1411,0,0,0,0,0,0,0
768.8203,0,0,0,1411,0,0,0,0,0,0,0
769.0804,0,0,0,1411,0,0,0,0,0,0,0
769.3444,0,0,0,1412,0,0,0,0,0,0,0
769.5983,0,0,0,1412,0,0,0,0,0,0,0
769.9094,0,0,0,1412,0,0,0,0,0,0,0
770.2931,0,0,0,1412,0,0,0,0,0,0,0
770.5916,0,0,0,1412,0,0,0,0,0,0,0
770.8588,0,0,0,1412,0,0,0,0,0,0,0
771.1295,0,0,0,1413,0,0,0,0,0,0,0
771.4126,0,0,0,1413,0,0,0,0,0,0,0
771.6741,0,0,0,1413,0,0,0,0,0,0,0
771.982,0,0,0,1413,0,0,0,0,0,0,0
772.3011,0,0,0,1413,0,0,0,0,0,0,0
772.626,0,0,0,1413,0,0,0,0,0,0,0
773.0009,0,0,0,1413,0,0,0,0,0,0,0
773.3151,0,0,0,1413,0,0,0,0,0,0,0
773.5973,0,0,0,1413,0,0,0,0,0,0,0
773.9205,0,0,0,1413,0,0,0,0,0,0,0
774.2272,0,0,0,1413,0,0,0,0,0,0,0
774.5458,0,0,0,1413,0,0,0,0,0,0,0
774.8384,0,0,0,1413,0,0,0,0,0,0,0
775.1246,0,0,0,1413,0,0,0,0,0,0,0
775.4113,0,0,0,1413,0,0,0,0,0,0,0
775.6833,0,0,0,1414,0,0,0,0,0,0,0
775.9405,0,0,0,1414,0,0,0,0,0,0,0
776.2508,0,0,0,1414,0,0,0,0,0,0,0
776.5642,0,0,0,1414,0,0,0,0,0,0,0
776.8796,0,0,0,1414,0,0,0,0,0,0,0
777.2625,0,0,0,1414,0,0,0,0,0,0,0
777.6464,0,0,0,1414,0,0,0,0,0,0,0
778.0571,0,0,0,1414,0,0,0,0,0,0,0
778.447,0,0,0,1414,0,0,0,0,0,0,0
778.7957,0,0,0,1414,0,0,0,0,0,0,0
779.1119,0,0,0,1414,0,0,0,0,0,0,0
779.4297,0,0,0,1414,0,0,0,0,0,0,0
779.772,0,0,0,1414,0,0,0,0,0,0,0
780.1356,0,0,0,1414,0,0,0,0,0,0,0
780.3969,0,0,0,1414,0,0,0,0,0,0,0
780.6893,0,0,0,1414,0,0,0,0,0,0,0
780.9991,0,0,0,1414,0,0,0,0,0,0,0
781.2914,0,0,0,1414,0,0,0,0,0,0,0
781.5447,0,0,0,1414,0,0,0,0,0,0,0
781.7847,0,0,0,1414,0,0,0,0,0,0,0
782.1096,0,0,0,1414,0,0,0,0,0,0,0
782.4377,0,0,0,1414,0,0,0,0,0,0,0
782.7201,0,0,0,1414,0,0,0,0,0,0,0
782.9686,0,0,0,1414,0,0,0,0,0,0,0
783.2065,0,0,0,1414,0,0,0,0,0,0,0
783.4465,0,0,0,1414,0,0,0,0,0,0,0
783.6978,0,0,0,1414,0,0,0,0,0,0,0
783.973,0,0,0,1414,0,0,0,0,0,0,0
784.2321,0,0,0,1414,0,0,0,0,0,0,0
784.5131,0,0,0,1415,0,0,0,0,0,0,0
784.7922,0,0,0,1415,0,0,0,0,0,0,0
785.0904,0,0,0,1415,0,0,0,0,0,0,0
785.4137,0,0,0,1415,0,0,0,0,0,0,0
785.7081,0,0,0,1415,0,0,0,0,0,0,0
785.9847,0,0,0,1415,0,0,0,0,0,0,0
786.2525,0,0,0,1415,0,0,0,0,0,0,0
786.5699,0,0,0,1415,0,0,0,0,0,0,0
786.8393,0,0,0,1415,0,0,0,0,0,0,0
787.0862,0,0,0,1415,0,0,0,0,0,0,0
787.3467,0,0,0,1415,0,0,0,0,0,0,0
787.6081,0,0,0,1415,0,0,0,0,0,0,0
787.8752,0,0,0,1415,0,0,0,0,0,0,0
788.1493,0,0,0,1415,0,0,0,0,0,0,0
788.4422,0,0,0,1415,0,0,0,0,0,0,0
788.7108,0,0,0,1415,0,0,0,0,0,0,0
788.9449,0,0,0,1415,0,0,0,0,0,0,0
789.3241,0,0,0,1415,0,0,0,0,0,0,0
789.5173,0,0,0,1415,0,0,0,0,0,0,0
789.6848,0,0,0,1415,0,0,0,0,0,0,0
789.8976,0,0,0,1415,0,0,0,0,0,0,0
790.1442,0,0,0,1415,0,0,0,0,0,0,0
790.3975,0,0,0,1415,0,0,0,0,0,0,0
790.5936,0,0,0,1415,0,0,0,0,0,0,0
790.7764,0,0,0,1415,0,0,0,0,0,0,0
790.9657,0,0,0,1413,0,0,0,0,0,0,0
791.1817,0,0,0,1410,0,0,0,0,0,0,0
791.4233,0,0,0,1408,0,0,0,0,0,0,0
791.586,0,0,0,1408,0,0,0,0,0,0,0
791.8149,0,0,0,1408,0,0,0,0,0,0,0
792.0131,0,0,0,1408,0,0,0,0,0,0,0
792.2092,0,0,0,1408,0,0,0,0,0,0,0
792.3882,0,0,0,1409,0,0,0,0,0,0,0
792.5721,0,0,0,1408,0,0,0,0,0,0,0
792.8364,0,0,0,1408,0,0,0,0,0,0,0
793.0241,0,0,0,1408,0,0,0,0,0,0,0
793.1994,0,0,0,1408,0,0,0,0,0,0,0
793.4828,0,0,0,1409,0,0,0,0,0,0,0
793.664,0,0,0,1408,0,0,0,0,0,0,0
793.8669,0,0,0,1408,0,0,0,0,0,0,0
794.0942,0,0,0,1408,0,0,0,0,0,0,0
794.3211,0,0,0,1408,0,0,0,0,0,0,0
794.5372,0,0,0,1408,0,0,0,0,0,0,0
794.7841,0,0,0,1408,0,0,0,0,0,0,0
794.9295,0,0,0,1408,0,0,0,0,0,0,0
795.1511,0,0,0,1408,0,0,0,0,0,0,0
795.3224,0,0,0,1408,0,0,0,0,0,0,0
795.4677,0,0,0,1408,0,0,0,0,0,0,0
795.7089,0,0,0,1408,0,0,0,0,0,0,0
795.9635,0,0,0,1408,0,0,0,0,0,0,0
796.2182,0,0,0,1406,0,0,0,0,0,0,0
796.3597,0,0,0,1404,0,0,0,0,0,0,0
796.5843,0,0,0,1401,0,0,0,0,0,0,0
796.761,0,0,0,1400,0,0,0,0,0,0,0
796.9343,0,0,0,1399,0,0,0,0,0,0,0
797.1101,0,0,0,1398,0,0,0,0,0,0,0
797.406,0,0,0,1398,0,0,0,0,0,0,0
797.6561,0,0,0,1398,0,0,0,0,0,0,0
797.9125,0,0,0,1398,0,0,0,0,0,0,0
798.069,0,0,0,1399,0,0,0,0,0,0,0
798.2936,0,0,0,1398,0,0,0,0,0,0,0
798.4532,0,0,0,1399,0,0,0,0,0,0,0
798.6291,0,0,0,1403,0,0,0,0,0,0,0
798.794,0,0,0,1399,0,0,0,0,0,0,0
798.9609,0,0,0,1402,0,0,0,0,0,0,0
799.1966,0,0,0,1402,0,0,0,0,0,0,0
799.3685,0,0,0,1404,0,0,0,0,0,0,0
799.5514,0,0,0,1406,0,0,0,0,0,0,0
799.718,0,0,0,1402,0,0,0,0,0,0,0
799.876,0,0,0,1404,0,0,0,0,0,0,0
800.0247,0,0,0,1401,0,0,0,0,0,0,0
800.1979,0,0,0,1401,0,0,0,0,0,0,0
800.3693,0,0,0,1401,0,0,0,0,0,0,0
800.5832,0,0,0,1403,0,0,0,0,0,0,0
800.7709,0,0,0,1403,0,0,0,0,0,0,0
800.9072,0,0,0,1402,0,0,0,0,0,0,0
801.0457,0,0,0,1403,0,0,0,0,0,0,0
801.1833,0,0,0,1402,0,0,0,0,0,0,0
801.3259,0,0,0,1402,0,0,0,0,0,0,0
801.5266,0,0,0,1403,0,0,0,0,0,0,0
801.7446,0,0,0,1404,0,0,0,0,0,0,0
801.9743,0,0,0,1405,0,0,0,0,0,0,0
802.1241,0,0,0,1404,0,0,0,0,0,0,0
802.2622,0,0,0,1399,0,0,0,0,0,0,0
802.3966,0,0,0,1399,0,0,0,0,0,0,0
802.5787,0,0,0,1404,0,0,0,0,0,0,0
802.716,0,0,0,1405,0,0,0,0,0,0,0
802.8522,0,0,0,1404,0,0,0,0,0,0,0
803.0342,0,0,0,1404,0,0,0,0,0,0,0
803.1894,0,0,0,1409,0,0,0,0,0,0,0
803.4462,0,0,0,1408,0,0,0,0,0,0,0
803.6174,0,0,0,1409,0,0,0,0,0,0,0
803.7717,0,0,0,1408,0,0,0,0,0,0,0
803.9171,0,0,0,1407,0,0,0,0,0,0,0
804.0548,0,0,0,1408,0,0,0,0,0,0,0
804.1916,0,0,0,1407,0,0,0,0,0,0,0
804.3638,0,0,0,1407,0,0,0,0,0,0,0
804.662,0,0,0,1408,0,0,0,0,0,0,0
804.9189,0,0,0,1408,0,0,0,0,0,0,0
805.1649,0,0,0,1408,0,0,0,0,0,0,0
805.4128,0,0,0,1409,0,0,0,0,0,0,0
805.6589,0,0,0,1409,0,0,0,0,0,0,0
805.9106,0,0,0,1410,0,0,0,0,0,0,0
806.1754,0,0,0,1410,0,0,0,0,0,0,0
806.4423,0,0,0,1410,0,0,0,0,0,0,0
806.72,0,0,0,1410,0,0,0,0,0,0,0
807.0083,0,0,0,1410,0,0,0,0,0,0,0
807.2639,0,0,0,1411,0,0,0,0,0,0,0
807.5131,0,0,0,1411,0,0,0,0,0,0,0
807.7739,0,0,0,1411,0,0,0,0,0,0,0
808.0141,0,0,0,1411,0,0,0,0,0,0,0
808.2638,0,0,0,1411,0,0,0,0,0,0,0
808.5426,0,0,0,1411,0,0,0,0,0,0,0
808.8615,0,0,0,1412,0,0,0,0,0,0,0
809.1564,0,0,0,1413,0,0,0,0,0,0,0
809.4576,0,0,0,1413,0,0,0,0,0,0,0
809.7167,0,0,0,1413,0,0,0,0,0,0,0
809.9844,0,0,0,1413,0,0,0,0,0,0,0
810.2323,0,0,0,1413,0,0,0,0,0,0,0
810.4982,0,0,0,1413,0,0,0,0,0,0,0
810.78,0,0,0,1413,0,0,0,0,0,0,0
811.0579,0,0,0,1413,0,0,0,0,0,0,0
811.3499,0,0,0,1413,0,0,0,0,0,0,0
811.628,0,0,0,1413,0,0,0,0,0,0,0
811.8954,0,0,0,1413,0,0,0,0,0,0,0
812.1624,0,0,0,1413,0,0,0,0,0,0,0
812.4388,0,0,0,1413,0,0,0,0,0,0,0
812.7355,0,0,0,1413,0,0,0,0,0,0,0
812.9984,0,0,0,1414,0,0,0,0,0,0,0
813.2972,0,0,0,1414,0,0,0,0,0,0,0
813.5522,0,0,0,1414,0,0,0,0,0,0,0
813.8167,0,0,0,1415,0,0,0,0,0,0,0
814.083,0,0,0,1415,0,0,0,0,0,0,0
814.3409,0,0,0,1415,0,0,0,0,0,0,0
814.6213,0,0,0,1415,0,0,0,0,0,0,0
814.9052,0,0,0,1415,0,0,0,0,0,0,0
815.1798,0,0,0,1415,0,0,0,0,0,0,0
815.4285,0,0,0,1415,0,0,0,0,0,0,0
815.6762,0,0,0,1415,0,0,0,0,0,0,0
815.9188,0,0,0,1415,0,0,0,0,0,0,0
816.1656,0,0,0,1415,0,0,0,0,0,0,0
816.4312,0,0,0,1415,0,0,0,0,0,0,0
816.6807,0,0,0,1415,0,0,0,0,0,0,0
816.925,0,0,0,1415,0,0,0,0,0,0,0
817.1812,0,0,0,1415,0,0,0,0,0,0,0
817.4254,0,0,0,1416,0,0,0,0,0,0,0
817.6641,0,0,0,1416,0,0,0,0,0,0,0
817.9066,0,0,0,1416,0,0,0,0,0,0,0
818.1432,0,0,0,1416,0,0,0,0,0,0,0
818.4128,0,0,0,1416,0,0,0,0,0,0,0
818.6855,0,0,0,1416,0,0,0,0,0,0,0
818.9435,0,0,0,1416,0,0,0,0,0,0,0
819.1946,0,0,0,1416,0,0,0,0,0,0,0
819.4332,0,0,0,1416,0,0,0,0,0,0,0
819.6763,0,0,0,1416,0,0,0,0,0,0,0
819.9227,0,0,0,1416,0,0,0,0,0,0,0
820.1907,0,0,0,1416,0,0,0,0,0,0,0
820.4603,0,0,0,1416,0,0,0,0,0,0,0
820.7501,0,0,0,1416,0,0,0,0,0,0,0
821.0394,0,0,0,1416,0,0,0,0,0,0,0
821.2959,0,0,0,1416,0,0,0,0,0,0,0
821.5616,0,0,0,1416,0,0,0,0,0,0,0
821.8436,0,0,0,1416,0,0,0,0,0,0,0
822.1223,0,0,0,1416,0,0,0,0,0,0,0
822.4012,0,0,0,1416,0,0,0,0,0,0,0
822.7213,0,0,0,1416,0,0,0,0,0,0,0
823.0546,0,0,0,1416,0,0,0,0,0,0,0
823.3464,0,0,0,1416,0,0,0,0,0,0,0
823.6227,0,0,0,1416,0,0,0,0,0,0,0
823.9068,0,0,0,1416,0,0,0,0,0,0,0
824.1837,0,0,0,1416,0,0,0,0,0,0,0
824.4637,0,0,0,1416,0,0,0,0,0,0,0
824.7424,0,0,0,1416,0,0,0,0,0,0,0
825.034,0,0,0,1416,0,0,0,0,0,0,0
825.3018,0,0,0,1416,0,0,0,0,0,0,0
825.5669,0,0,0,1416,0,0,0,0,0,0,0
825.8447,0,0,0,1416,0,0,0,0,0,0,0
826.1056,0,0,0,1416,0,0,0,0,0,0,0
826.3769,0,0,0,1416,0,0,0,0,0,0,0
826.6542,0,0,0,1416,0,0,0,0,0,0,0
826.915,0,0,0,1416,0,0,0,0,0,0,0
827.2011,0,0,0,1417,0,0,0,0,0,0,0
827.5161,0,0,0,1417,0,0,0,0,0,0,0
827.7948,0,0,0,1417,0,0,0,0,0,0,0
828.0911,0,0,0,1417,0,0,0,0,0,0,0
828.3719,0,0,0,1417,0,0,0,0,0,0,0
828.6375,0,0,0,1417,0,0,0,0,0,0,0
828.8969,0,0,0,1417,0,0,0,0,0,0,0
829.1469,0,0,0,1417,0,0,0,0,0,0,0
829.4061,0,0,0,1417,0,0,0,0,0,0,0
829.652,0,0,0,1417,0,0,0,0,0,0,0
829.9001,0,0,0,1417,0,0,0,0,0,0,0
830.1479,0,0,0,1417,0,0,0,0,0,0,0
830.3887,0,0,0,1417,0,0,0,0,0,0,0
830.6387,0,0,0,1416,0,0,0,0,0,0,0
830.897,0,0,0,1416,0,0,0,0,0,0,0
831.1623,0,0,0,1416,0,0,0,0,0,0,0
831.4476,0,0,0,1416,0,0,0,0,0,0,0
831.7083,0,0,0,1416,0,0,0,0,0,0,0
831.9625,0,0,0,1416,0,0,0,0,0,0,0
832.2087,0,0,0,1416,0,0,0,0,0,0,0
832.451,0,0,0,1416,0,0,0,0,0,0,0
832.7132,0,0,0,1416,0,0,0,0,0,0,0
832.9969,0,0,0,1416,0,0,0,0,0,0,0
833.3016,0,0,0,1416,0,0,0,0,0,0,0
833.5928,0,0,0,1416,0,0,0,0,0,0,0
833.8793,0,0,0,1416,0,0,0,0,0,0,0
834.1479,0,0,0,1416,0,0,0,0,0,0,0
834.4238,0,0,0,1416,0,0,0,0,0,0,0
834.6937,0,0,0,1416,0,0,0,0,0,0,0
834.9857,0,0,0,1416,0,0,0,0,0,0,0
835.2991,0,0,0,1416,0,0,0,0,0,0,0
835.6309,0,0,0,1416,0,0,0,0,0,0,0
835.9456,0,0,0,1416,0,0,0,0,0,0,0
836.2524,0,0,0,1416,0,0,0,0,0,0,0
836.5712,0,0,0,1416,0,0,0,0,0,0,0
836.9042,0,0,0,1416,0,0,0,0,0,0,0
837.2332,0,0,0,1416,0,0,0,0,0,0,0
837.5894,0,0,0,1416,0,0,0,0,0,0,0
837.9214,0,0,0,1416,0,0,0,0,0,0,0
838.2252,0,0,0,1416,0,0,0,0,0,0,0
838.5203,0,0,0,1416,0,0,0,0,0,0,0
838.8046,0,0,0,1416,0,0,0,0,0,0,0
839.0989,0,0,0,1416,0,0,0,0,0,0,0
839.3936,0,0,0,1416,0,0,0,0,0,0,0
839.6912,0,0,0,1416,0,0,0,0,0,0,0
840.0109,0,0,0,1416,0,0,0,0,0,0,0
840.3182,0,0,0,1416,0,0,0,0,0,0,0
840.6019,0,0,0,1416,0,0,0,0,0,0,0
840.9019,0,0,0,1416,0,0,0,0,0,0,0
841.1808,0,0,0,1416,0,0,0,0,0,0,0
841.4769,0,0,0,1416,0,0,0,0,0,0,0
841.7985,0,0,0,1416,0,0,0,0,0,0,0
842.1057,0,0,0,1416,0,0,0,0,0,0,0
842.4068,0,0,0,1416,0,0,0,0,0,0,0
842.7061,0,0,0,1416,0,0,0,0,0,0,0
842.9948,0,0,0,1416,0,0,0,0,0,0,0
843.2639,0,0,0,1416,0,0,0,0,0,0,0
843.5186,0,0,0,1416,0,0,0,0,0,0,0
843.7784,0,0,0,1416,0,0,0,0,0,0,0
844.0768,0,0,0,1416,0,0,0,0,0,0,0
844.408,0,0,0,1416,0,0,0,0,0,0,0
844.7247,0,0,0,1416,0,0,0,0,0,0,0
845.0345,0,0,0,1416,0,0,0,0,0,0,0
845.391,0,0,0,1416,0,0,0,0,0,0,0
845.8204,0,0,0,1416,0,0,0,0,0,0,0
