Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
2547.447,368,0,368,915,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2548.158,368,0,368,915,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2548.881,368,0,368,915,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2549.595,368,0,368,914,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2550.318,368,0,368,915,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2551.046,368,0,368,914,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2551.772,368,0,368,913,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2552.475,368,0,368,913,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2553.2,368,0,368,913,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2553.927,368,0,368,910,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2554.658,368,0,368,908,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2555.386,368,0,368,909,1.752609,5.82766,8.567533,0.7379656,149.5339,0.4710775,0.8842391,1.752614,5.827662,8.567533,0.7379658,149.5344,0.4710776,0.884239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2556.266,368,0,368,908,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2556.998,368,0,368,908,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2557.717,368,0,368,908,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2558.443,368,0,368,907,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2559.18,368,0,368,905,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2559.904,368,0,368,902,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2560.627,368,0,368,902,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2561.315,368,0,368,902,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2562.031,368,0,368,903,1.750507,5.833182,8.559381,0.737928,149.2283,0.4701648,0.883398,1.750512,5.833184,8.559381,0.737928,149.2288,0.4701649,0.8833977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2562.958,369,0,369,901,1.751246,5.823666,8.563285,0.7372832,149.3713,0.4701159,0.8834728,1.751252,5.823668,8.563286,0.7372833,149.3718,0.470116,0.8834726,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2563.867,370,0,370,900,1.749631,5.827175,8.567167,0.7372796,149.2481,0.4710524,0.8826837,1.749636,5.827178,8.567169,0.7372797,149.2486,0.4710526,0.8826834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2564.625,370,0,370,900,1.749631,5.827175,8.567167,0.7372796,149.2481,0.4710524,0.8826837,1.749636,5.827178,8.567169,0.7372797,149.2486,0.4710526,0.8826834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2565.376,369,0,369,897,1.749677,5.824486,8.568705,0.7371197,149.4375,0.4697319,0.8823656,1.749682,5.824488,8.568707,0.7371197,149.438,0.469732,0.8823655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2566.117,369,0,369,897,1.749677,5.824486,8.568705,0.7371197,149.4375,0.4697319,0.8823656,1.749682,5.824488,8.568707,0.7371197,149.438,0.469732,0.8823655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2566.817,369,0,369,896,1.749677,5.824486,8.568705,0.7371197,149.4375,0.4697319,0.8823656,1.749682,5.824488,8.568707,0.7371197,149.438,0.469732,0.8823655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2567.576,369,0,369,897,1.749677,5.824486,8.568705,0.7371197,149.4375,0.4697319,0.8823656,1.749682,5.824488,8.568707,0.7371197,149.438,0.469732,0.8823655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2568.305,369,0,369,896,1.749677,5.824486,8.568705,0.7371197,149.4375,0.4697319,0.8823656,1.749682,5.824488,8.568707,0.7371197,149.438,0.469732,0.8823655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2569.006,368,0,368,895,1.748904,5.824009,8.564816,0.7370847,149.4273,0.4696496,0.882046,1.748909,5.824011,8.564816,0.7370847,149.4278,0.4696498,0.8820459,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2569.728,367,0,367,894,1.750434,5.824226,8.569522,0.7374773,149.4432,0.4693573,0.8828095,1.750439,5.824229,8.569524,0.7374773,149.4437,0.4693574,0.8828093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2570.462,367,0,367,895,1.750434,5.824226,8.569522,0.7374773,149.4432,0.4693573,0.8828095,1.750439,5.824229,8.569524,0.7374773,149.4437,0.4693574,0.8828093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2571.16,367,0,367,894,1.750434,5.824226,8.569522,0.7374773,149.4432,0.4693573,0.8828095,1.750439,5.824229,8.569524,0.7374773,149.4437,0.4693574,0.8828093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2571.923,367,0,367,895,1.750434,5.824226,8.569522,0.7374773,149.4432,0.4693573,0.8828095,1.750439,5.824229,8.569524,0.7374773,149.4437,0.4693574,0.8828093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2572.658,367,0,367,894,1.750434,5.824226,8.569522,0.7374773,149.4432,0.4693573,0.8828095,1.750439,5.824229,8.569524,0.7374773,149.4437,0.4693574,0.8828093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2573.514,368,0,368,892,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2574.267,368,0,368,893,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2575.008,368,0,368,891,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2575.736,368,0,368,891,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2576.474,368,0,368,892,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2577.208,368,0,368,889,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2577.906,368,0,368,888,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2578.62,368,0,368,886,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2579.344,368,0,368,886,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2580.068,368,0,368,886,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2580.795,368,0,368,886,1.75059,5.818105,8.562234,0.7368461,149.4044,0.4688376,0.883128,1.750595,5.818108,8.562235,0.7368461,149.405,0.4688378,0.8831278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2581.667,369,0,369,884,1.753866,5.823201,8.56071,0.7372013,149.1707,0.4688536,0.8827649,1.753872,5.823204,8.560712,0.7372014,149.1712,0.4688538,0.8827647,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2582.394,369,0,369,884,1.753866,5.823201,8.56071,0.7372013,149.1707,0.4688536,0.8827649,1.753872,5.823204,8.560712,0.7372014,149.1712,0.4688538,0.8827647,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2583.115,368,0,368,884,1.752,5.819748,8.559016,0.7372221,149.2872,0.4684612,0.8837781,1.752005,5.819751,8.559018,0.7372222,149.2877,0.4684614,0.883778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2583.862,368,0,368,884,1.752,5.819748,8.559016,0.7372221,149.2872,0.4684612,0.8837781,1.752005,5.819751,8.559018,0.7372222,149.2877,0.4684614,0.883778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2584.568,368,0,368,882,1.752,5.819748,8.559016,0.7372221,149.2872,0.4684612,0.8837781,1.752005,5.819751,8.559018,0.7372222,149.2877,0.4684614,0.883778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2585.285,368,0,368,882,1.752,5.819748,8.559016,0.7372221,149.2872,0.4684612,0.8837781,1.752005,5.819751,8.559018,0.7372222,149.2877,0.4684614,0.883778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2586.011,368,0,368,882,1.752,5.819748,8.559016,0.7372221,149.2872,0.4684612,0.8837781,1.752005,5.819751,8.559018,0.7372222,149.2877,0.4684614,0.883778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2586.717,368,0,368,882,1.752,5.819748,8.559016,0.7372221,149.2872,0.4684612,0.8837781,1.752005,5.819751,8.559018,0.7372222,149.2877,0.4684614,0.883778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2587.741,370,0,370,880,1.748754,5.821225,8.540092,0.7378883,149.3395,0.4678855,0.8820936,1.748759,5.821227,8.540093,0.7378884,149.34,0.4678856,0.8820934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2588.525,370,0,370,881,1.748754,5.821225,8.540092,0.7378883,149.3395,0.4678855,0.8820936,1.748759,5.821227,8.540093,0.7378884,149.34,0.4678856,0.8820934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2589.259,370,0,370,882,1.748754,5.821225,8.540092,0.7378883,149.3395,0.4678855,0.8820936,1.748759,5.821227,8.540093,0.7378884,149.34,0.4678856,0.8820934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2589.991,370,0,370,881,1.748754,5.821225,8.540092,0.7378883,149.3395,0.4678855,0.8820936,1.748759,5.821227,8.540093,0.7378884,149.34,0.4678856,0.8820934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2590.697,370,0,370,880,1.748754,5.821225,8.540092,0.7378883,149.3395,0.4678855,0.8820936,1.748759,5.821227,8.540093,0.7378884,149.34,0.4678856,0.8820934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2591.57,371,0,371,881,1.748579,5.817183,8.535941,0.7381437,149.0375,0.46708,0.8809928,1.748585,5.817185,8.535942,0.7381437,149.038,0.4670802,0.8809925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2592.525,372,0,372,879,1.750075,5.81911,8.528225,0.7375035,148.9834,0.4673213,0.8813127,1.750081,5.819112,8.528226,0.7375035,148.984,0.4673215,0.8813125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2593.292,372,0,372,879,1.750075,5.81911,8.528225,0.7375035,148.9834,0.4673213,0.8813127,1.750081,5.819112,8.528226,0.7375035,148.984,0.4673215,0.8813125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2594.045,371,0,371,878,1.752882,5.818327,8.537671,0.7369102,149.1844,0.4677794,0.8818024,1.752887,5.818329,8.537673,0.7369102,149.1849,0.4677796,0.8818022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2594.759,371,0,371,878,1.752882,5.818327,8.537671,0.7369102,149.1844,0.4677794,0.8818024,1.752887,5.818329,8.537673,0.7369102,149.1849,0.4677796,0.8818022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2595.474,371,0,371,878,1.752882,5.818327,8.537671,0.7369102,149.1844,0.4677794,0.8818024,1.752887,5.818329,8.537673,0.7369102,149.1849,0.4677796,0.8818022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2596.236,370,0,370,878,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2596.944,370,0,370,878,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2597.671,370,0,370,877,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2598.397,370,0,370,879,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2599.094,370,0,370,877,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2599.812,370,0,370,876,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2600.57,370,0,370,875,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2601.276,370,0,370,875,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2602.002,370,0,370,876,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2602.731,370,0,370,875,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2603.428,370,0,370,874,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2604.144,370,0,370,873,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2604.9,370,0,370,873,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2605.611,370,0,370,873,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2606.334,370,0,370,874,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2607.064,370,0,370,873,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2607.776,370,0,370,871,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2608.502,370,0,370,872,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2609.271,370,0,370,873,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2609.971,370,0,370,871,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2610.695,370,0,370,870,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2611.433,370,0,370,870,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2612.143,370,0,370,869,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2612.866,370,0,370,869,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2613.625,370,0,370,870,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2614.326,370,0,370,869,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2615.059,370,0,370,868,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2615.787,370,0,370,868,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2616.487,370,0,370,868,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2617.199,370,0,370,868,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2617.953,370,0,370,868,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2618.8,370,0,370,867,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2619.547,370,0,370,867,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2620.284,370,0,370,867,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2620.985,370,0,370,868,1.752491,5.816764,8.536422,0.7375505,149.1795,0.4680689,0.8814829,1.752496,5.816767,8.536423,0.7375505,149.1801,0.4680691,0.8814828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2621.857,371,0,371,868,1.754431,5.818593,8.534976,0.7369102,149.0525,0.469445,0.8818024,1.754436,5.818595,8.534977,0.7369102,149.053,0.4694452,0.8818022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2622.609,370,0,370,868,1.754487,5.816641,8.532284,0.7365825,149.1664,0.468823,0.8823326,1.754493,5.816644,8.532284,0.7365826,149.167,0.4688233,0.8823326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2623.372,370,0,370,868,1.754487,5.816641,8.532284,0.7365825,149.1664,0.468823,0.8823326,1.754493,5.816644,8.532284,0.7365826,149.167,0.4688233,0.8823326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2624.104,370,0,370,868,1.754487,5.816641,8.532284,0.7365825,149.1664,0.468823,0.8823326,1.754493,5.816644,8.532284,0.7365826,149.167,0.4688233,0.8823326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2624.812,370,0,370,867,1.754487,5.816641,8.532284,0.7365825,149.1664,0.468823,0.8823326,1.754493,5.816644,8.532284,0.7365826,149.167,0.4688233,0.8823326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2625.547,370,0,370,867,1.754487,5.816641,8.532284,0.7365825,149.1664,0.468823,0.8823326,1.754493,5.816644,8.532284,0.7365826,149.167,0.4688233,0.8823326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2626.428,371,0,371,865,1.75307,5.814028,8.528153,0.7372359,149.1079,0.4682645,0.8818735,1.753076,5.814031,8.528153,0.7372361,149.1084,0.4682647,0.8818734,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2627.194,371,0,371,866,1.75307,5.814028,8.528153,0.7372359,149.1079,0.4682645,0.8818735,1.753076,5.814031,8.528153,0.7372361,149.1084,0.4682647,0.8818734,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2628.095,371,0,371,866,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2628.859,371,0,371,865,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2629.616,371,0,371,864,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2630.367,371,0,371,864,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2631.107,371,0,371,862,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2631.841,371,0,371,862,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2632.571,371,0,371,862,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2633.27,371,0,371,861,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2633.991,371,0,371,859,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2634.721,371,0,371,859,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2635.458,371,0,371,859,1.754132,5.812289,8.520066,0.7368819,148.9291,0.4677154,0.881313,1.754138,5.812293,8.520067,0.736882,148.9296,0.4677156,0.8813127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
