Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
632.9153,302,0,302,924,2.850268,5.839211,2.017219,0.916939,48.37413,0.4722421,0.9079309,2.850259,5.839211,2.017219,0.9169394,48.37413,0.4722422,0.9079309,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633.6956,303,0,303,924,2.853457,5.83937,2.013862,0.916482,48.39155,0.4724918,0.9082347,2.853448,5.839368,2.013862,0.9164823,48.39155,0.4724919,0.9082348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634.3699,303,0,303,925,2.853457,5.83937,2.013862,0.916482,48.39155,0.4724918,0.9082347,2.853448,5.839368,2.013862,0.9164823,48.39155,0.4724919,0.9082348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.1603,304,0,304,924,2.848864,5.846323,2.014175,0.9161251,48.50043,0.4729045,0.9083034,2.848854,5.846322,2.014174,0.9161255,48.50042,0.4729046,0.9083035,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635.8422,304,0,304,923,2.848864,5.846323,2.014175,0.9161251,48.50043,0.4729045,0.9083034,2.848854,5.846322,2.014174,0.9161255,48.50042,0.4729046,0.9083035,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636.4844,304,0,304,922,2.848864,5.846323,2.014175,0.9161251,48.50043,0.4729045,0.9083034,2.848854,5.846322,2.014174,0.9161255,48.50042,0.4729046,0.9083035,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.1078,304,0,304,922,2.848864,5.846323,2.014175,0.9161251,48.50043,0.4729045,0.9083034,2.848854,5.846322,2.014174,0.9161255,48.50042,0.4729046,0.9083035,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637.735,304,0,304,920,2.848864,5.846323,2.014175,0.9161251,48.50043,0.4729045,0.9083034,2.848854,5.846322,2.014174,0.9161255,48.50042,0.4729046,0.9083035,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638.5162,305,0,305,920,2.848099,5.855682,2.014149,0.9161456,48.41146,0.4731706,0.9069874,2.84809,5.85568,2.014148,0.9161459,48.41145,0.4731707,0.9069876,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.3107,306,0,306,920,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639.9894,306,0,306,921,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640.6815,306,0,306,919,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641.4544,306,0,306,919,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.1149,306,0,306,920,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.7529,306,0,306,920,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643.3784,306,0,306,919,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.0153,306,0,306,919,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644.6615,306,0,306,918,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.2866,306,0,306,918,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645.9237,306,0,306,919,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646.5713,306,0,306,918,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.202,306,0,306,920,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647.8507,306,0,306,916,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648.4953,306,0,306,918,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.1219,306,0,306,916,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649.7646,306,0,306,915,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650.4113,306,0,306,915,2.850964,5.848131,2.016159,0.9172366,48.33841,0.4727454,0.9072914,2.850954,5.84813,2.016158,0.9172369,48.33841,0.4727455,0.9072916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651.4128,309,0,309,912,2.848995,5.844062,2.007868,0.9187322,48.41052,0.4738569,0.9069411,2.848985,5.84406,2.007868,0.9187325,48.41051,0.4738569,0.9069414,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652.3829,311,0,311,910,2.848668,5.844612,2.012837,0.9180705,48.2995,0.4752118,0.9075396,2.848658,5.844611,2.012837,0.9180707,48.2995,0.4752118,0.9075398,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653.0997,310,0,310,910,2.846411,5.837611,2.012546,0.9174415,48.29778,0.4747499,0.9072413,2.846401,5.837609,2.012545,0.9174417,48.29778,0.4747499,0.9072415,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653.9021,311,0,311,908,2.842632,5.832334,2.01662,0.9174142,48.30314,0.4741133,0.9069707,2.842622,5.832332,2.016619,0.9174144,48.30313,0.4741133,0.9069709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654.6012,311,0,311,909,2.842632,5.832334,2.01662,0.9174142,48.30314,0.4741133,0.9069707,2.842622,5.832332,2.016619,0.9174144,48.30313,0.4741133,0.9069709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655.2651,311,0,311,908,2.842632,5.832334,2.01662,0.9174142,48.30314,0.4741133,0.9069707,2.842622,5.832332,2.016619,0.9174144,48.30313,0.4741133,0.9069709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655.9181,311,0,311,908,2.842632,5.832334,2.01662,0.9174142,48.30314,0.4741133,0.9069707,2.842622,5.832332,2.016619,0.9174144,48.30313,0.4741133,0.9069709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656.7208,312,0,312,906,2.840443,5.833643,2.020223,0.9164317,48.30366,0.473825,0.9064419,2.840433,5.833642,2.020222,0.9164319,48.30366,0.473825,0.9064421,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657.4111,311,0,311,906,2.84354,5.840533,2.019454,0.9153591,48.29667,0.4743858,0.9061412,2.84353,5.840531,2.019454,0.9153594,48.29667,0.4743858,0.9061413,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658.0526,311,0,311,906,2.84354,5.840533,2.019454,0.9153591,48.29667,0.4743858,0.9061412,2.84353,5.840531,2.019454,0.9153594,48.29667,0.4743858,0.9061413,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658.9765,313,0,313,905,2.839546,5.827083,2.01638,0.9158224,48.38195,0.4748786,0.9058263,2.839536,5.827082,2.016379,0.9158225,48.38195,0.4748785,0.9058264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659.6827,313,0,313,905,2.839546,5.827083,2.01638,0.9158224,48.38195,0.4748786,0.9058263,2.839536,5.827082,2.016379,0.9158225,48.38195,0.4748785,0.9058264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660.4942,314,0,314,905,2.83795,5.826973,2.013216,0.9168866,48.3918,0.4754949,0.9061262,2.837941,5.826972,2.013216,0.9168867,48.3918,0.4754948,0.9061264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661.1882,314,0,314,907,2.83795,5.826973,2.013216,0.9168866,48.3918,0.4754949,0.9061262,2.837941,5.826972,2.013216,0.9168867,48.3918,0.4754948,0.9061264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661.8697,314,0,314,905,2.83795,5.826973,2.013216,0.9168866,48.3918,0.4754949,0.9061262,2.837941,5.826972,2.013216,0.9168867,48.3918,0.4754948,0.9061264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662.7855,316,0,316,903,2.838094,5.814485,2.013737,0.9149694,48.29935,0.4753214,0.9055042,2.838085,5.814483,2.013736,0.9149695,48.29935,0.4753213,0.9055045,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663.4952,316,0,316,903,2.838094,5.814485,2.013737,0.9149694,48.29935,0.4753214,0.9055042,2.838085,5.814483,2.013736,0.9149695,48.29935,0.4753213,0.9055045,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664.1608,315,0,315,902,2.840461,5.821295,2.016482,0.9145271,48.28482,0.4759486,0.9052042,2.840452,5.821293,2.016482,0.9145272,48.28482,0.4759485,0.9052045,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664.8099,315,0,315,903,2.840461,5.821295,2.016482,0.9145271,48.28482,0.4759486,0.9052042,2.840452,5.821293,2.016482,0.9145272,48.28482,0.4759485,0.9052045,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665.6063,316,0,316,902,2.836411,5.825836,2.013272,0.9144088,48.22451,0.4762849,0.9040008,2.836401,5.825834,2.013271,0.9144089,48.2245,0.4762848,0.9040011,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666.3271,315,0,315,903,2.833852,5.825295,2.01435,0.9138461,48.27648,0.4768021,0.9050159,2.833843,5.825294,2.014349,0.9138463,48.27648,0.4768021,0.9050161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666.9969,314,0,314,901,2.83656,5.810079,2.012433,0.9134594,48.3022,0.4768069,0.9047135,2.836551,5.810078,2.012433,0.9134594,48.3022,0.4768068,0.9047136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667.6677,314,0,314,902,2.83656,5.810079,2.012433,0.9134594,48.3022,0.4768069,0.9047135,2.836551,5.810078,2.012433,0.9134594,48.3022,0.4768068,0.9047136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668.3442,314,0,314,902,2.83656,5.810079,2.012433,0.9134594,48.3022,0.4768069,0.9047135,2.836551,5.810078,2.012433,0.9134594,48.3022,0.4768068,0.9047136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669.0004,314,0,314,901,2.83656,5.810079,2.012433,0.9134594,48.3022,0.4768069,0.9047135,2.836551,5.810078,2.012433,0.9134594,48.3022,0.4768068,0.9047136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
669.6723,314,0,314,900,2.83656,5.810079,2.012433,0.9134594,48.3022,0.4768069,0.9047135,2.836551,5.810078,2.012433,0.9134594,48.3022,0.4768068,0.9047136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670.4789,315,0,315,900,2.832999,5.811297,2.01119,0.9124295,48.37765,0.4761854,0.9028631,2.832989,5.811295,2.01119,0.9124297,48.37766,0.4761854,0.9028633,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671.1434,315,0,315,901,2.832999,5.811297,2.01119,0.9124295,48.37765,0.4761854,0.9028631,2.832989,5.811295,2.01119,0.9124297,48.37766,0.4761854,0.9028633,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672.0051,316,0,316,900,2.834338,5.811804,2.011786,0.9115116,48.43435,0.4759462,0.9019789,2.834329,5.811802,2.011785,0.9115118,48.43435,0.4759461,0.9019792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672.7758,316,0,316,900,2.834338,5.811804,2.011786,0.9115116,48.43435,0.4759462,0.9019789,2.834329,5.811802,2.011785,0.9115118,48.43435,0.4759461,0.9019792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673.425,316,0,316,899,2.834338,5.811804,2.011786,0.9115116,48.43435,0.4759462,0.9019789,2.834329,5.811802,2.011785,0.9115118,48.43435,0.4759461,0.9019792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674.0699,316,0,316,900,2.834338,5.811804,2.011786,0.9115116,48.43435,0.4759462,0.9019789,2.834329,5.811802,2.011785,0.9115118,48.43435,0.4759461,0.9019792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674.6886,316,0,316,897,2.834338,5.811804,2.011786,0.9115116,48.43435,0.4759462,0.9019789,2.834329,5.811802,2.011785,0.9115118,48.43435,0.4759461,0.9019792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.3041,316,0,316,897,2.834338,5.811804,2.011786,0.9115116,48.43435,0.4759462,0.9019789,2.834329,5.811802,2.011785,0.9115118,48.43435,0.4759461,0.9019792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.9362,316,0,316,897,2.834338,5.811804,2.011786,0.9115116,48.43435,0.4759462,0.9019789,2.834329,5.811802,2.011785,0.9115118,48.43435,0.4759461,0.9019792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.7181,317,0,317,897,2.830972,5.819499,2.013831,0.9125794,48.47838,0.4756491,0.9003895,2.830963,5.819497,2.013831,0.9125795,48.47838,0.4756489,0.9003897,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.5334,317,0,317,896,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.21,317,0,317,896,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.8566,317,0,317,897,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.4946,317,0,317,894,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.1356,317,0,317,892,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.7824,317,0,317,891,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.4213,317,0,317,891,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.057,317,0,317,892,2.832914,5.806998,2.017815,0.9121864,48.58358,0.4749861,0.8982245,2.832906,5.806994,2.017814,0.9121866,48.58359,0.4749861,0.8982248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.8411,318,0,318,890,2.833328,5.808024,2.016219,0.91211,48.51245,0.474851,0.8976589,2.833319,5.808021,2.016219,0.9121101,48.51246,0.474851,0.8976591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.5041,318,0,318,889,2.833328,5.808024,2.016219,0.91211,48.51245,0.474851,0.8976589,2.833319,5.808021,2.016219,0.9121101,48.51246,0.474851,0.8976591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.1541,318,0,318,889,2.833328,5.808024,2.016219,0.91211,48.51245,0.474851,0.8976589,2.833319,5.808021,2.016219,0.9121101,48.51246,0.474851,0.8976591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.8062,318,0,318,889,2.833328,5.808024,2.016219,0.91211,48.51245,0.474851,0.8976589,2.833319,5.808021,2.016219,0.9121101,48.51246,0.474851,0.8976591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.4503,317,0,317,888,2.832461,5.807418,2.01627,0.9118327,48.50776,0.4747717,0.8973361,2.832452,5.807415,2.01627,0.911833,48.50777,0.4747716,0.8973364,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.2532,318,0,318,888,2.835623,5.812625,2.018755,0.9121974,48.49759,0.4752947,0.8967407,2.835614,5.812622,2.018755,0.9121976,48.4976,0.4752947,0.896741,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.9199,318,0,318,888,2.835623,5.812625,2.018755,0.9121974,48.49759,0.4752947,0.8967407,2.835614,5.812622,2.018755,0.9121976,48.4976,0.4752947,0.896741,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.5524,318,0,318,888,2.835623,5.812625,2.018755,0.9121974,48.49759,0.4752947,0.8967407,2.835614,5.812622,2.018755,0.9121976,48.4976,0.4752947,0.896741,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688.3454,319,0,319,888,2.832402,5.825731,2.017435,0.9123145,48.49911,0.4757245,0.8964865,2.832393,5.825728,2.017435,0.9123148,48.49912,0.4757245,0.8964868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689.0422,319,0,319,886,2.832402,5.825731,2.017435,0.9123145,48.49911,0.4757245,0.8964865,2.832393,5.825728,2.017435,0.9123148,48.49912,0.4757245,0.8964868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689.6945,319,0,319,886,2.832402,5.825731,2.017435,0.9123145,48.49911,0.4757245,0.8964865,2.832393,5.825728,2.017435,0.9123148,48.49912,0.4757245,0.8964868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690.5029,320,0,320,886,2.832187,5.837771,2.018946,0.9116318,48.50948,0.4751162,0.8956895,2.832179,5.837768,2.018946,0.9116322,48.50949,0.4751162,0.8956898,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.344,321,0,321,885,2.830792,5.837628,2.018162,0.9114733,48.40056,0.475535,0.8960145,2.830784,5.837624,2.018162,0.9114736,48.40057,0.4755349,0.8960148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692.0355,321,0,321,885,2.830792,5.837628,2.018162,0.9114733,48.40056,0.475535,0.8960145,2.830784,5.837624,2.018162,0.9114736,48.40057,0.4755349,0.8960148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692.7018,321,0,321,885,2.830792,5.837628,2.018162,0.9114733,48.40056,0.475535,0.8960145,2.830784,5.837624,2.018162,0.9114736,48.40057,0.4755349,0.8960148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
693.3522,321,0,321,884,2.830792,5.837628,2.018162,0.9114733,48.40056,0.475535,0.8960145,2.830784,5.837624,2.018162,0.9114736,48.40057,0.4755349,0.8960148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694.0182,321,0,321,883,2.830792,5.837628,2.018162,0.9114733,48.40056,0.475535,0.8960145,2.830784,5.837624,2.018162,0.9114736,48.40057,0.4755349,0.8960148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694.699,321,0,321,883,2.830792,5.837628,2.018162,0.9114733,48.40056,0.475535,0.8960145,2.830784,5.837624,2.018162,0.9114736,48.40057,0.4755349,0.8960148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695.5093,322,0,322,883,2.831827,5.839118,2.020321,0.9117502,48.42572,0.4751159,0.8963374,2.831819,5.839114,2.020321,0.9117506,48.42572,0.4751159,0.8963377,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696.3311,322,0,322,881,2.824572,5.844041,2.016624,0.9120544,48.5206,0.4739639,0.8961885,2.824563,5.844038,2.016624,0.9120547,48.52061,0.4739639,0.8961888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697.0287,322,0,322,880,2.824572,5.844041,2.016624,0.9120544,48.5206,0.4739639,0.8961885,2.824563,5.844038,2.016624,0.9120547,48.52061,0.4739639,0.8961888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697.8399,323,0,323,880,2.821638,5.850337,2.013477,0.9127519,48.56618,0.474908,0.89651,2.821629,5.850333,2.013477,0.9127522,48.56618,0.474908,0.8965102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698.5218,323,0,323,882,2.821638,5.850337,2.013477,0.9127519,48.56618,0.474908,0.89651,2.821629,5.850333,2.013477,0.9127522,48.56618,0.474908,0.8965102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699.3381,324,0,324,878,2.825227,5.845711,2.012354,0.9124805,48.55606,0.4761306,0.8968294,2.825218,5.845707,2.012354,0.9124808,48.55607,0.4761307,0.8968296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700.2985,326,0,326,879,2.82552,5.844947,2.012081,0.9138016,48.51596,0.4761331,0.8954112,2.825511,5.844944,2.012081,0.9138019,48.51596,0.476133,0.8954113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701.1689,326,0,326,879,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701.9199,326,0,326,878,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.7135,326,0,326,877,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703.3831,326,0,326,877,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704.0455,326,0,326,876,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704.7085,326,0,326,876,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705.3602,326,0,326,877,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706.0323,326,0,326,877,2.832711,5.822216,2.012004,0.9131961,48.4863,0.4767822,0.8943887,2.832702,5.822212,2.012003,0.9131965,48.48631,0.4767822,0.8943888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706.842,327,0,327,877,2.831675,5.822483,2.010099,0.914226,48.56525,0.4762475,0.8944714,2.831666,5.82248,2.010099,0.9142265,48.56526,0.4762475,0.8944715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707.6807,328,0,328,876,2.827373,5.836077,2.010907,0.9152497,48.5343,0.4766079,0.8928143,2.827364,5.836073,2.010906,0.9152502,48.53431,0.4766078,0.8928143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708.4008,327,0,327,875,2.830923,5.842727,2.007869,0.9160866,48.54787,0.4764096,0.8924865,2.830914,5.842723,2.007868,0.916087,48.54789,0.4764096,0.8924866,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709.0894,326,0,326,874,2.827541,5.849082,2.007393,0.9156768,48.6157,0.4757375,0.89285,2.827533,5.849078,2.007393,0.9156771,48.61572,0.4757375,0.8928502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709.7465,326,0,326,875,2.827541,5.849082,2.007393,0.9156768,48.6157,0.4757375,0.89285,2.827533,5.849078,2.007393,0.9156771,48.61572,0.4757375,0.8928502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710.4186,326,0,326,876,2.827541,5.849082,2.007393,0.9156768,48.6157,0.4757375,0.89285,2.827533,5.849078,2.007393,0.9156771,48.61572,0.4757375,0.8928502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711.0809,325,0,325,874,2.826678,5.848618,2.007416,0.9154173,48.61145,0.4756628,0.8925204,2.82667,5.848614,2.007416,0.9154177,48.61145,0.4756628,0.8925205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711.7333,325,0,325,873,2.826678,5.848618,2.007416,0.9154173,48.61145,0.4756628,0.8925204,2.82667,5.848614,2.007416,0.9154177,48.61145,0.4756628,0.8925205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712.5313,326,0,326,872,2.828352,5.842488,2.005324,0.9151496,48.67014,0.4759867,0.89285,2.828344,5.842484,2.005324,0.9151499,48.67015,0.4759866,0.8928502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713.2433,326,0,326,871,2.828352,5.842488,2.005324,0.9151496,48.67014,0.4759867,0.89285,2.828344,5.842484,2.005324,0.9151499,48.67015,0.4759866,0.8928502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713.9037,326,0,326,871,2.828352,5.842488,2.005324,0.9151496,48.67014,0.4759867,0.89285,2.828344,5.842484,2.005324,0.9151499,48.67015,0.4759866,0.8928502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.5656,326,0,326,870,2.828352,5.842488,2.005324,0.9151496,48.67014,0.4759867,0.89285,2.828344,5.842484,2.005324,0.9151499,48.67015,0.4759866,0.8928502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.3883,327,0,327,870,2.830608,5.833844,2.002952,0.914281,48.69551,0.4756944,0.8931779,2.8306,5.83384,2.002951,0.9142812,48.69552,0.4756944,0.8931779,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716.0608,327,0,327,869,2.830608,5.833844,2.002952,0.914281,48.69551,0.4756944,0.8931779,2.8306,5.83384,2.002951,0.9142812,48.69552,0.4756944,0.8931779,NaN,NaN,NaN,NaN,NaN,NaN,NaN
