Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
217.216,28,1,27,581,4.054403,6,2,1,29.9373,0.5076191,1
217.7902,29,1,28,583,4.054403,6,2,1,29.9373,0.5076191,1
218.3557,30,1,29,582,4.054403,6,2,1,29.9373,0.5076191,1
218.9307,31,1,30,581,4.054403,6,2,1,29.9373,0.5076191,1
219.47,32,1,31,581,4.054403,6,2,1,29.9373,0.5076191,1
220.0516,33,1,32,581,4.054403,6,2,1,29.9373,0.5076191,1
220.6588,34,1,33,581,4.054403,6,2,1,29.9373,0.5076191,1
221.2222,35,1,34,583,4.054403,6,2,1,29.9373,0.5076191,1
221.7593,36,1,35,581,4.054403,6,2,1,29.9373,0.5076191,1
222.3667,37,1,36,584,4.054402,6,2,1,29.9373,0.5076192,1
223.0828,38,1,37,583,4.054402,6,2,1,29.9373,0.5076192,1
223.9274,39,1,38,583,4.054402,6,2,1,29.9373,0.5076192,1
224.8442,40,1,39,586,4.054402,6,2,1,29.9373,0.5076193,1
225.6279,41,1,40,584,4.054402,6,2,1,29.93729,0.5076193,1
226.3379,42,1,41,585,4.054402,6,2,1,29.93729,0.5076193,1
227.0278,43,1,42,587,4.054402,6,2,1,29.93729,0.5076193,1
227.7227,44,1,43,586,4.054402,6,2,1,29.93729,0.5076193,1
228.4425,45,1,44,587,4.054402,6,2,1,29.93729,0.5076193,1
229.2598,46,1,45,587,4.054401,6,2,1,29.93729,0.5076193,1
230.3446,48,1,47,588,4.039575,5.963664,1.988256,0.9986341,30.13725,0.5120099,1
231.094,49,1,48,589,4.039878,5.964405,1.988495,0.998662,30.13317,0.5119203,1
231.8497,50,1,49,589,4.040168,5.965117,1.988725,0.9986888,30.12925,0.5118343,1
232.5549,51,1,50,590,4.040447,5.965801,1.988947,0.9987144,30.12548,0.5117517,1
233.2427,52,1,51,591,4.040715,5.966459,1.989159,0.9987392,30.12186,0.5116722,1
233.9475,53,1,52,591,4.040974,5.967092,1.989364,0.998763,30.11838,0.5115957,1
234.6148,54,1,53,592,4.041222,5.967701,1.989561,0.9987859,30.11503,0.5115221,1
235.2674,55,1,54,591,4.041462,5.968288,1.98975,0.998808,30.11179,0.5114512,1
235.9447,56,1,55,590,4.041693,5.968854,1.989933,0.9988292,30.10868,0.5113828,1
236.6599,57,1,56,590,4.041915,5.969401,1.99011,0.9988497,30.10567,0.5113167,1
237.3661,58,1,57,591,4.042131,5.969929,1.990281,0.9988696,30.10277,0.511253,1
238.1083,59,1,58,590,4.042339,5.970438,1.990445,0.9988887,30.09996,0.5111914,1
238.8433,60,1,59,592,4.04254,5.970931,1.990605,0.9989073,30.09725,0.5111319,1
239.5295,61,1,60,591,4.042734,5.971407,1.990759,0.9989252,30.09463,0.5110743,1
240.1968,62,1,61,590,4.042922,5.971869,1.990908,0.9989426,30.09209,0.5110186,1
240.8941,63,1,62,590,4.043104,5.972315,1.991052,0.9989593,30.08963,0.5109646,1
241.6476,64,1,63,590,4.043281,5.972748,1.991192,0.9989756,30.08725,0.5109124,1
242.518,65,1,64,591,4.043452,5.973167,1.991327,0.9989913,30.08494,0.5108617,1
243.622,66,1,65,592,4.043618,5.973574,1.991459,0.9990066,30.0827,0.5108125,1
244.6871,67,1,66,591,4.043779,5.973968,1.991586,0.9990214,30.08053,0.5107648,1
245.6745,68,1,67,592,4.043936,5.974351,1.99171,0.9990358,30.07843,0.5107186,1
246.6053,69,1,68,591,4.044088,5.974722,1.99183,0.9990498,30.07638,0.5106736,1
247.5703,70,1,69,592,4.044235,5.975084,1.991947,0.9990633,30.07439,0.51063,1
248.5338,71,1,70,594,4.044379,5.975435,1.99206,0.9990765,30.07246,0.5105876,1
249.5056,72,1,71,593,4.044518,5.975776,1.992171,0.9990894,30.07058,0.5105463,1
250.514,74,1,73,591,4.019987,5.966909,2.000254,0.9938787,29.96457,0.5102116,1
251.4161,75,1,74,591,4.020445,5.96735,2.00025,0.9939604,29.96421,0.510177,1
252.3629,76,1,75,592,4.020893,5.96778,2.000247,0.9940398,29.96385,0.5101433,1
253.2123,77,1,76,592,4.021328,5.968198,2.000244,0.9941173,29.96351,0.5101106,1
254.0822,78,1,77,592,4.021752,5.968606,2.000241,0.9941927,29.96317,0.5100785,1
255,79,1,78,592,4.022165,5.969003,2.000238,0.9942662,29.96284,0.5100474,1
255.9216,80,1,79,594,4.022569,5.969391,2.000235,0.9943379,29.96252,0.510017,1
256.8442,81,1,80,592,4.022962,5.969769,2.000232,0.9944078,29.96221,0.5099874,1
257.8701,83,1,82,592,4.029998,5.976242,2.00042,0.990657,30.05597,0.5152885,0.9971615
258.8209,84,1,83,593,4.030288,5.976524,2.000415,0.9907683,30.05457,0.5151972,0.9971953
259.746,85,1,84,594,4.030572,5.9768,2.00041,0.9908769,30.05318,0.515108,0.9972283
260.7451,86,1,85,594,4.030849,5.97707,2.000406,0.9909829,30.05184,0.5150209,0.9972605
261.832,87,1,86,594,4.03112,5.977334,2.000401,0.9910866,30.05052,0.5149358,0.997292
262.9645,88,1,87,596,4.031385,5.977591,2.000396,0.9911879,30.04923,0.5148526,0.9973228
264.4026,90,1,89,594,4.032314,6.010829,2.008534,0.9888757,30.13632,0.5128944,0.9954076
265.7101,91,1,90,594,4.032557,6.010711,2.00844,0.9889979,30.13414,0.5128364,0.9954581
266.9354,92,1,91,594,4.032795,6.010594,2.008348,0.9891175,30.132,0.5127797,0.9955074
268.3415,94,1,93,595,4.026966,6.010866,2.01236,0.9911327,30.31023,0.5131387,0.9954454
269.7955,95,1,94,594,4.027255,6.010751,2.012229,0.991226,30.3063,0.5130805,0.9954934
271.15,96,1,95,595,4.027538,6.010639,2.012102,0.9913175,30.30246,0.5130237,0.9955403
272.3465,97,1,96,596,4.027815,6.01053,2.011977,0.9914069,30.29869,0.5129679,0.9955863
273.5211,98,1,97,594,4.028086,6.010422,2.011855,0.9914947,30.295,0.5129133,0.9956313
274.6494,99,1,98,593,4.028352,6.010317,2.011735,0.9915805,30.29139,0.5128598,0.9956754
275.7618,100,1,99,592,4.028613,6.010214,2.011618,0.9916647,30.28785,0.5128074,0.9957187
276.9296,101,1,100,593,4.028868,6.010112,2.011503,0.9917473,30.28438,0.512756,0.9957611
278.1919,102,1,101,595,4.029119,6.010014,2.01139,0.9918281,30.28098,0.5127057,0.9958026
279.6341,104,1,103,594,4.039666,6.043399,2.018547,0.9873852,30.33583,0.5117066,0.9934377
280.9663,105,1,104,594,4.039806,6.042986,2.018371,0.9875054,30.33203,0.5116676,0.9935002
282.8044,108,1,107,595,4.039448,6.047039,2.022829,0.9858979,30.43219,0.5123532,0.992642
284.4826,109,1,108,594,4.039586,6.046607,2.02262,0.9860273,30.42765,0.5123097,0.9927095
286.0766,109,0,109,595,4.039586,6.046607,2.02262,0.9860273,30.42765,0.5123097,0.9927095
287.4196,109,0,109,596,4.039586,6.046607,2.02262,0.9860273,30.42765,0.5123097,0.9927095
288.6883,109,0,109,595,4.039586,6.046607,2.02262,0.9860273,30.42765,0.5123097,0.9927095
289.9731,109,0,109,595,4.039586,6.046607,2.02262,0.9860273,30.42765,0.5123097,0.9927095
291.1339,109,0,109,594,4.039586,6.046607,2.02262,0.9860273,30.42765,0.5123097,0.9927095
292.3122,110,0,110,594,4.035861,6.038252,2.015477,0.9883905,30.4301,0.5122851,0.991522
293.3724,110,0,110,595,4.035861,6.038252,2.015477,0.9883905,30.4301,0.5122851,0.991522
294.5091,111,0,111,596,4.038419,6.013258,2.0226,0.988222,30.32695,0.5128469,0.9903575
295.6341,111,0,111,597,4.038419,6.013258,2.0226,0.988222,30.32695,0.5128469,0.9903575
296.8128,112,0,112,597,4.045918,6.029752,2.018817,0.9861322,30.42676,0.5122741,0.9877877
297.8595,112,0,112,597,4.045918,6.029752,2.018817,0.9861322,30.42676,0.5122741,0.9877877
298.9446,112,0,112,597,4.045918,6.029752,2.018817,0.9861322,30.42676,0.5122741,0.9877877
299.9837,112,0,112,598,4.045918,6.029752,2.018817,0.9861322,30.42676,0.5122741,0.9877877
300.9924,112,0,112,597,4.045918,6.029752,2.018817,0.9861322,30.42676,0.5122741,0.9877877
302.0596,112,0,112,595,4.045918,6.029752,2.018817,0.9861322,30.42676,0.5122741,0.9877877
303.5345,112,0,112,595,4.032308,6.012758,2.027746,0.98252,30.59158,0.5122189,0.9877877
304.834,112,0,112,594,4.032308,6.012758,2.027746,0.98252,30.59158,0.5122189,0.9877877
306.2389,113,0,113,597,4.017747,6.013892,2.023939,0.9848871,30.68157,0.5129137,0.9878957
307.4611,113,0,113,596,4.017747,6.013892,2.023939,0.9848871,30.68157,0.5129137,0.9878957
308.6638,113,0,113,594,4.017747,6.013892,2.023939,0.9848871,30.68157,0.5129137,0.9878957
309.8108,113,0,113,594,4.017747,6.013892,2.023939,0.9848871,30.68157,0.5129137,0.9878957
310.8482,113,0,113,595,4.017747,6.013892,2.023939,0.9848871,30.68157,0.5129137,0.9878957
312.0938,114,0,114,595,4.016895,6.000734,2.022597,0.9872126,30.57038,0.5111783,0.986151
313.4467,115,0,115,595,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
314.576,115,0,115,596,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
315.6198,115,0,115,595,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
316.6372,115,0,115,595,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
317.6137,115,0,115,595,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
318.6478,115,0,115,595,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
319.6824,115,0,115,596,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
320.7035,115,0,115,594,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
321.7015,115,0,115,593,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
322.8572,115,0,115,595,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
324.134,115,0,115,593,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
325.3311,115,0,115,593,4.0066,6.033094,2.027727,0.9855885,30.54278,0.5108528,0.9855811
326.4982,114,0,114,593,4.00618,6.033385,2.02797,0.9854621,30.54809,0.5108811,0.9854546
327.8352,115,0,115,594,4.005752,6.024046,2.028908,0.9877624,30.42683,0.5130309,0.9855811
329.275,116,0,116,596,3.996052,6.028789,2.030576,0.9900231,30.54444,0.5120294,0.9820644
330.6228,117,0,117,594,3.99277,6.009725,2.028704,0.992245,30.54904,0.5134816,0.9822177
331.8967,117,0,117,596,4.001402,5.999662,2.02231,0.9879715,30.58671,0.5134024,0.9822177
333.0379,117,0,117,594,4.001402,5.999662,2.02231,0.9879715,30.58671,0.5134024,0.9822177
334.206,117,0,117,595,4.001402,5.999662,2.02231,0.9879715,30.58671,0.5134024,0.9822177
335.2925,117,0,117,595,4.001402,5.999662,2.02231,0.9879715,30.58671,0.5134024,0.9822177
336.5157,118,0,118,597,3.998825,5.992272,2.016207,0.9892635,30.65873,0.5118967,0.9802423
337.6698,118,0,118,598,3.998825,5.992272,2.016207,0.9892635,30.65873,0.5118967,0.9802423
338.7144,118,0,118,596,3.998825,5.992272,2.016207,0.9892635,30.65873,0.5118967,0.9802423
339.8021,118,0,118,597,3.998825,5.992272,2.016207,0.9892635,30.65873,0.5118967,0.9802423
340.8853,118,0,118,597,3.998825,5.992272,2.016207,0.9892635,30.65873,0.5118967,0.9802423
341.9598,118,0,118,597,3.998825,5.992272,2.016207,0.9892635,30.65873,0.5118967,0.9802423
343.2897,118,0,118,597,3.998825,5.992272,2.016207,0.9892635,30.65873,0.5118967,0.9802423
344.9887,121,0,121,598,3.970404,5.958005,2.024987,0.995728,30.5207,0.5173364,0.9786885
346.3666,121,0,121,599,3.970404,5.958005,2.024987,0.995728,30.5207,0.5173364,0.9786885
347.6585,121,0,121,598,3.970404,5.958005,2.024987,0.995728,30.5207,0.5173364,0.9786885
349.2178,123,0,123,596,3.974553,5.99063,2.023032,0.9943575,30.54155,0.5203828,0.972989
350.4229,122,0,122,598,3.973899,5.990553,2.023221,0.9943113,30.5465,0.5204874,0.9727677
351.5216,121,0,121,597,3.973233,5.990475,2.023413,0.9942642,30.55154,0.5205937,0.9725426
352.6004,121,0,121,597,3.973233,5.990475,2.023413,0.9942642,30.55154,0.5205937,0.9725426
353.8352,121,0,121,598,3.980691,5.988925,2.020895,0.9929928,30.54909,0.5219836,0.9725426
355.0546,121,0,121,597,3.977753,5.979654,2.01693,0.9950588,30.5263,0.5200933,0.9725426
356.1638,121,0,121,599,3.977753,5.979654,2.01693,0.9950588,30.5263,0.5200933,0.9725426
357.2475,121,0,121,599,3.977753,5.979654,2.01693,0.9950588,30.5263,0.5200933,0.9725426
358.2715,121,0,121,601,3.977753,5.979654,2.01693,0.9950588,30.5263,0.5200933,0.9725426
359.3149,121,0,121,600,3.977753,5.979654,2.01693,0.9950588,30.5263,0.5200933,0.9725426
360.3575,121,0,121,601,3.977753,5.979654,2.01693,0.9950588,30.5263,0.5200933,0.9725426
361.4352,121,0,121,599,3.977753,5.979654,2.01693,0.9950588,30.5263,0.5200933,0.9725426
362.9036,122,0,122,601,3.974843,6.01069,2.024988,0.9939758,30.69254,0.520722,0.9714431
364.209,122,0,122,598,3.974843,6.01069,2.024988,0.9939758,30.69254,0.520722,0.9714431
365.4124,122,0,122,598,3.974843,6.01069,2.024988,0.9939758,30.69254,0.520722,0.9714431
366.5874,121,0,121,598,3.974186,6.010778,2.025195,0.993926,30.69878,0.5208303,0.9712071
368.0349,122,0,122,598,3.985256,6.000823,2.036202,0.9910467,30.80173,0.5207961,0.9712088
369.2876,123,0,123,599,3.97679,5.983117,2.032965,0.9908796,30.85097,0.523013,0.9701754
370.5619,124,0,124,597,3.976076,5.968738,2.032709,0.9929693,30.75766,0.5212352,0.9691569
371.6575,124,0,124,598,3.976076,5.968738,2.032709,0.9929693,30.75766,0.5212352,0.9691569
372.7279,124,0,124,597,3.976076,5.968738,2.032709,0.9929693,30.75766,0.5212352,0.9691569
373.7751,123,0,123,596,3.975439,5.968484,2.032975,0.9929121,30.76433,0.5213459,0.9689062
374.8034,122,0,122,597,3.974792,5.968225,2.033245,0.992854,30.77111,0.5214584,0.9686513
375.8123,122,0,122,598,3.974792,5.968225,2.033245,0.992854,30.77111,0.5214584,0.9686513
376.8539,121,0,121,596,3.974134,5.967963,2.03352,0.9927949,30.778,0.5215728,0.9683923
378.0573,121,0,121,598,3.974134,5.967963,2.03352,0.9927949,30.778,0.5215728,0.9683923
379.2039,121,0,121,596,3.974134,5.967963,2.03352,0.9927949,30.778,0.5215728,0.9683923
380.3532,121,0,121,596,3.974134,5.967963,2.03352,0.9927949,30.778,0.5215728,0.9683923
381.7213,122,0,122,597,3.977517,5.940041,2.034974,0.9935064,30.69088,0.5223731,0.9675273
383.108,122,0,122,594,3.977517,5.940041,2.034974,0.9935064,30.69088,0.5223731,0.9675273
384.7081,123,0,123,594,3.965795,5.904007,2.032758,0.9920555,30.6958,0.5219049,0.9677913
386.1547,124,0,124,594,3.970262,5.92003,2.034669,0.9907257,30.79808,0.5224084,0.9680511
387.4192,124,0,124,595,3.970262,5.92003,2.034669,0.9907257,30.79808,0.5224084,0.9680511
388.5813,124,0,124,596,3.970262,5.92003,2.034669,0.9907257,30.79808,0.5224084,0.9680511
389.6389,124,0,124,594,3.970262,5.92003,2.034669,0.9907257,30.79808,0.5224084,0.9680511
390.7528,124,0,124,593,3.970262,5.92003,2.034669,0.9907257,30.79808,0.5224084,0.9680511
392.0529,123,0,123,594,3.969578,5.91938,2.034951,0.9906503,30.80507,0.5225286,0.9677913
393.4519,124,0,124,594,3.978562,5.907089,2.036463,0.9885243,30.81304,0.5218546,0.9680511
394.6479,124,0,124,593,3.978562,5.907089,2.036463,0.9885243,30.81304,0.5218546,0.9680511
395.797,124,0,124,593,3.978562,5.907089,2.036463,0.9885243,30.81304,0.5218546,0.9680511
396.8875,124,0,124,596,3.978562,5.907089,2.036463,0.9885243,30.81304,0.5218546,0.9680511
398.029,124,0,124,595,3.978562,5.907089,2.036463,0.9885243,30.81304,0.5218546,0.9680511
399.2584,125,0,125,593,3.964989,5.911622,2.035683,0.9846162,30.95295,0.5236697,0.9683067
400.4667,125,0,125,594,3.964989,5.911622,2.035683,0.9846162,30.95295,0.5236697,0.9683067
401.8271,125,0,125,594,3.964989,5.911622,2.035683,0.9846162,30.95295,0.5236697,0.9683067
403.2646,126,0,126,595,3.964384,5.900228,2.041896,0.9858647,30.95281,0.5251269,0.9673902
404.6091,126,0,126,595,3.964384,5.900228,2.041896,0.9858647,30.95281,0.5251269,0.9673902
405.8595,125,0,125,597,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
407.0421,125,0,125,595,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
408.2402,125,0,125,594,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
409.3042,125,0,125,592,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
410.3194,125,0,125,593,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
411.3828,125,0,125,594,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
412.4583,125,0,125,595,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
413.4701,125,0,125,595,3.963663,5.899429,2.042231,0.9857516,30.96093,0.5252669,0.9671293
414.845,127,0,127,596,3.952568,5.90296,2.050064,0.9823434,31.05442,0.5245087,0.9676468
416.1999,128,0,128,597,3.949352,5.906677,2.042346,0.9800308,31.00106,0.5248677,0.9678996
417.378,128,0,128,597,3.949352,5.906677,2.042346,0.9800308,31.00106,0.5248677,0.9678996
418.8474,130,0,130,598,3.934334,5.877926,2.028343,0.9799145,31.03654,0.5245116,0.9640303
420.0499,130,0,130,599,3.934334,5.877926,2.028343,0.9799145,31.03654,0.5245116,0.9640303
421.2261,129,0,129,597,3.933403,5.876979,2.028563,0.9797588,31.04506,0.5246425,0.9637514
422.7183,130,0,130,598,3.919297,5.907492,2.025409,0.9761493,31.08486,0.5244468,0.9640303
423.9985,129,0,129,596,3.918249,5.906775,2.025606,0.9759644,31.09376,0.5245773,0.9637514
425.4013,130,0,130,597,3.915413,5.893694,2.029603,0.9748758,30.95385,0.5216785,0.9598162
426.6076,129,0,129,597,3.912278,5.914081,2.023583,0.974916,31.04667,0.5212678,0.9605724
427.9858,130,0,130,598,3.915335,5.895277,2.030305,0.9742743,31.138,0.5215719,0.959802
429.2727,130,0,130,598,3.915335,5.895277,2.030305,0.9742743,31.138,0.5215719,0.959802
430.5061,131,0,131,596,3.907301,5.899678,2.025303,0.9747674,31.16197,0.5198987,0.9579122
431.6058,131,0,131,596,3.907301,5.899678,2.025303,0.9747674,31.16197,0.5198987,0.9579122
433.0427,132,0,132,597,3.905976,5.889657,2.026074,0.9742718,31.04698,0.5181707,0.9566642
434.5582,134,0,134,595,3.899295,5.845479,2.024911,0.9723126,31.16471,0.519036,0.9520161
435.7317,133,0,133,594,3.898832,5.864514,2.018102,0.9702247,31.27534,0.5184324,0.9516553
436.8306,133,0,133,595,3.898832,5.864514,2.018102,0.9702247,31.27534,0.5184324,0.9516553
438.0892,134,0,134,596,3.888428,5.837192,2.014437,0.9700693,31.36094,0.5193122,0.9506444
439.1535,134,0,134,593,3.888428,5.837192,2.014437,0.9700693,31.36094,0.5193122,0.9506444
440.2294,134,0,134,592,3.888428,5.837192,2.014437,0.9700693,31.36094,0.5193122,0.9506444
441.4055,134,0,134,592,3.888428,5.837192,2.014437,0.9700693,31.36094,0.5193122,0.9506444
442.8672,135,0,135,593,3.884071,5.826848,2.007431,0.9721429,31.47512,0.5226666,0.9496419
444.3086,135,0,135,593,3.873174,5.825866,2.002368,0.9725581,31.45476,0.521263,0.9463801
445.5556,134,0,134,593,3.873062,5.837998,2.002377,0.9704877,31.54561,0.522895,0.9471451
446.7784,134,0,134,596,3.873062,5.837998,2.002377,0.9704877,31.54561,0.522895,0.9471451
447.929,134,0,134,594,3.873062,5.837998,2.002377,0.9704877,31.54561,0.522895,0.9471451
449.1403,135,0,135,593,3.864193,5.822256,2.005421,0.9694046,31.46898,0.5261872,0.9475366
450.2323,135,0,135,593,3.864193,5.822256,2.005421,0.9694046,31.46898,0.5261872,0.9475366
451.3452,135,0,135,593,3.864193,5.822256,2.005421,0.9694046,31.46898,0.5261872,0.9475366
452.7664,137,0,137,595,3.847826,5.827299,2.00048,0.973501,31.51884,0.5284604,0.9425131
454.0506,138,0,138,593,3.844822,5.83197,1.994685,0.9750919,31.62269,0.5284326,0.9429297
455.1721,138,0,138,595,3.844822,5.83197,1.994685,0.9750919,31.62269,0.5284326,0.9429297
456.257,138,0,138,595,3.844822,5.83197,1.994685,0.9750919,31.62269,0.5284326,0.9429297
457.3424,138,0,138,595,3.844822,5.83197,1.994685,0.9750919,31.62269,0.5284326,0.9429297
458.6417,139,0,139,596,3.838891,5.826998,1.997746,0.971674,31.75214,0.5302818,0.9401108
459.975,140,0,140,594,3.828122,5.836078,2.004231,0.973662,31.69748,0.5303605,0.9405387
461.2298,140,0,140,594,3.828122,5.836078,2.004231,0.973662,31.69748,0.5303605,0.9405387
462.4923,140,0,140,594,3.828122,5.836078,2.004231,0.973662,31.69748,0.5303605,0.9405387
463.7767,140,0,140,593,3.828122,5.836078,2.004231,0.973662,31.69748,0.5303605,0.9405387
465.0101,140,0,140,593,3.828122,5.836078,2.004231,0.973662,31.69748,0.5303605,0.9405387
466.2293,140,0,140,593,3.828122,5.836078,2.004231,0.973662,31.69748,0.5303605,0.9405387
467.8053,142,0,142,594,3.822235,5.834293,1.995415,0.9709284,31.82266,0.5286454,0.9342937
469.4578,144,0,144,592,3.813979,5.832436,1.987789,0.9741768,31.80132,0.52832,0.9306028
470.6809,144,0,144,591,3.813979,5.832436,1.987789,0.9741768,31.80132,0.52832,0.9306028
472.1262,145,0,145,591,3.814468,5.823815,1.984604,0.976079,31.71588,0.5281534,0.9276648
473.4627,146,0,146,590,3.815189,5.820446,1.991567,0.9730706,31.62119,0.5283501,0.9281603
474.6338,146,0,146,590,3.815189,5.820446,1.991567,0.9730706,31.62119,0.5283501,0.9281603
475.6916,146,0,146,590,3.815189,5.820446,1.991567,0.9730706,31.62119,0.5283501,0.9281603
476.9208,146,0,146,590,3.80416,5.814736,1.996298,0.9747829,31.67134,0.5288988,0.9281603
478.0193,146,0,146,589,3.80416,5.814736,1.996298,0.9747829,31.67134,0.5288988,0.9281603
479.2307,147,0,147,589,3.796739,5.815578,1.996653,0.9754622,31.71497,0.5276356,0.9264456
480.608,148,0,148,591,3.7947,5.826281,2.004036,0.9773171,31.74827,0.5275235,0.9248294
482.294,149,0,149,591,3.798409,5.818599,2.004667,0.9741136,31.90846,0.5265106,0.9240708
483.6711,149,0,149,590,3.798409,5.818599,2.004667,0.9741136,31.90846,0.5265106,0.9240708
484.9258,149,0,149,590,3.798409,5.818599,2.004667,0.9741136,31.90846,0.5265106,0.9240708
486.1601,149,0,149,591,3.798409,5.818599,2.004667,0.9741136,31.90846,0.5265106,0.9240708
487.3958,149,0,149,592,3.798409,5.818599,2.004667,0.9741136,31.90846,0.5265106,0.9240708
488.6979,150,0,150,591,3.800758,5.827058,1.998736,0.9722287,31.87271,0.5268595,0.9198358
490.049,151,0,151,592,3.804357,5.838811,1.995215,0.9722332,31.88013,0.5272159,0.9199942
491.2492,151,0,151,592,3.804357,5.838811,1.995215,0.9722332,31.88013,0.5272159,0.9199942
492.3597,151,0,151,593,3.804357,5.838811,1.995215,0.9722332,31.88013,0.5272159,0.9199942
493.5825,152,0,152,591,3.794367,5.852818,1.989508,0.9703431,31.9129,0.5277607,0.9205206
494.6993,152,0,152,592,3.794367,5.852818,1.989508,0.9703431,31.9129,0.5277607,0.9205206
495.9907,152,0,152,593,3.789891,5.835032,1.994715,0.9673164,31.88474,0.5276491,0.9224136
497.4583,154,0,154,592,3.795517,5.855287,1.985348,0.967992,31.89453,0.5252238,0.9234213
498.6605,154,0,154,592,3.795517,5.855287,1.985348,0.967992,31.89453,0.5252238,0.9234213
499.7872,154,0,154,592,3.795517,5.855287,1.985348,0.967992,31.89453,0.5252238,0.9234213
501.3293,154,0,154,592,3.795517,5.855287,1.985348,0.967992,31.89453,0.5252238,0.9234213
503.0147,155,0,155,592,3.782548,5.859025,1.989841,0.9681366,31.92933,0.5236933,0.9239153
504.521,156,0,156,591,3.782612,5.875909,1.990121,0.9699433,31.873,0.5241069,0.9223295
505.9151,156,0,156,593,3.782612,5.875909,1.990121,0.9699433,31.873,0.5241069,0.9223295
507.4514,157,0,157,594,3.771173,5.868023,1.99342,0.9705757,31.85621,0.5228823,0.9228243
508.6936,157,0,157,595,3.771173,5.868023,1.99342,0.9705757,31.85621,0.5228823,0.9228243
510.1795,159,0,159,594,3.76881,5.887812,1.992454,0.9682276,31.79697,0.5225563,0.9211293
511.3684,159,0,159,593,3.76881,5.887812,1.992454,0.9682276,31.79697,0.5225563,0.9211293
512.5284,159,0,159,594,3.76881,5.887812,1.992454,0.9682276,31.79697,0.5225563,0.9211293
513.68,159,0,159,594,3.76881,5.887812,1.992454,0.9682276,31.79697,0.5225563,0.9211293
514.8424,159,0,159,594,3.76881,5.887812,1.992454,0.9682276,31.79697,0.5225563,0.9211293
515.9988,159,0,159,593,3.76881,5.887812,1.992454,0.9682276,31.79697,0.5225563,0.9211293
517.1907,159,0,159,592,3.76881,5.887812,1.992454,0.9682276,31.79697,0.5225563,0.9211293
518.5603,160,0,160,594,3.752171,5.877751,1.998684,0.9699886,31.74456,0.5234756,0.9203615
520.1521,161,0,161,594,3.746644,5.887364,2.002665,0.9713617,31.86512,0.5223894,0.9204438
522.3137,162,0,162,594,3.73617,5.895401,1.999444,0.9711487,32.0027,0.523726,0.9209349
524.0225,162,0,162,595,3.73617,5.895401,1.999444,0.9711487,32.0027,0.523726,0.9209349
526.0632,164,0,164,597,3.743935,5.883586,2.004898,0.9715253,31.90098,0.5219151,0.9215703
527.7256,164,0,164,596,3.743935,5.883586,2.004898,0.9715253,31.90098,0.5219151,0.9215703
529.1677,164,0,164,594,3.743935,5.883586,2.004898,0.9715253,31.90098,0.5219151,0.9215703
530.63,164,0,164,595,3.743935,5.883586,2.004898,0.9715253,31.90098,0.5219151,0.9215703
532.3864,165,0,165,594,3.744441,5.889238,2.001895,0.972409,31.82698,0.5211894,0.9220456
534.1219,166,0,166,593,3.742419,5.885487,1.99761,0.9740812,31.74534,0.5213771,0.9214979
535.6492,167,0,167,593,3.74427,5.881087,2.00325,0.9754596,31.63565,0.5222331,0.921968
537.121,168,0,168,594,3.74791,5.892485,2.001373,0.9735599,31.59837,0.5210333,0.9224325
538.5718,169,0,169,592,3.736902,5.874971,2.007084,0.9749709,31.45054,0.5197571,0.9200055
539.9055,169,0,169,592,3.736902,5.874971,2.007084,0.9749709,31.45054,0.5197571,0.9200055
541.5584,168,0,168,590,3.736929,5.882699,2.00637,0.9753614,31.5426,0.5211139,0.9207604
543.0375,167,0,167,590,3.735028,5.881996,2.006408,0.9752139,31.55221,0.5211947,0.9202859
544.4053,167,0,167,590,3.735028,5.881996,2.006408,0.9752139,31.55221,0.5211947,0.9202859
545.7788,167,0,167,590,3.735028,5.881996,2.006408,0.9752139,31.55221,0.5211947,0.9202859
547.3752,168,0,168,588,3.731674,5.894322,2.007275,0.9745093,31.62766,0.5210339,0.9207603
548.8464,168,0,168,589,3.730893,5.912048,2.010516,0.9741067,31.6522,0.5210381,0.9207603
